distance,heart_rate,temperature,timestamp,power,cadence,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
14973.09,165,33,2023-06-18 02:13:43,164.0,68.0,42.39999999999998,7.101,39.945340398699045,116.42797096632421,2.8612303290406014,1.0,0.10299999999999976,-55.0
14980.58,165,33,2023-06-18 02:13:44,145.0,74.0,42.39999999999998,7.138,39.9454050231725,116.42798236571252,0.0,1.0,0.03699999999999992,-19.0
14987.55,166,33,2023-06-18 02:13:45,140.0,75.0,42.39999999999998,7.185,39.94546956382692,116.42798764631152,0.0,1.0,0.04699999999999971,-5.0
14995.03,165,33,2023-06-18 02:13:46,127.0,75.0,42.60000000000002,7.157,39.94553511030972,116.42798446118832,2.673796791443964,1.0,-0.02799999999999958,-13.0
15002.28,165,33,2023-06-18 02:13:47,162.0,76.0,42.60000000000002,7.306,39.94560057297349,116.4279817789793,0.0,1.0,0.14900000000000002,35.0
15009.51,165,33,2023-06-18 02:13:48,135.0,77.0,42.60000000000002,7.325,39.945666287094355,116.42798638902605,0.0,1.0,0.019000000000000128,-27.0
15017.03,165,33,2023-06-18 02:13:49,129.0,77.0,42.60000000000002,7.371,39.9457330070436,116.42798990942538,0.0,1.0,0.04600000000000026,-6.0
15024.6,165,33,2023-06-18 02:13:50,127.0,78.0,42.60000000000002,7.493,39.945800146088004,116.42799175344408,0.0,1.0,0.12199999999999989,-2.0
15031.99,165,33,2023-06-18 02:13:51,132.0,78.0,42.60000000000002,7.521,39.94586653076112,116.42799854278564,0.0,1.0,0.02799999999999958,5.0
15039.26,165,33,2023-06-18 02:13:52,141.0,79.0,42.799999999999955,7.67,39.94593417271972,116.42800818197429,2.7510316368627206,1.0,0.14900000000000002,9.0
15047.05,166,33,2023-06-18 02:13:53,135.0,80.0,42.60000000000002,7.623,39.946002904325724,116.42801061272621,-2.5673940949930176,1.0,-0.04699999999999971,-6.0
15054.56,166,33,2023-06-18 02:13:54,127.0,82.0,42.60000000000002,7.735,39.946072390303016,116.42800650559366,0.0,1.0,0.1120000000000001,-8.0
15062.62,166,33,2023-06-18 02:13:55,162.0,82.0,42.60000000000002,7.8,39.94614430703223,116.42800491303205,0.0,1.0,0.0649999999999995,35.0
15070.6,166,33,2023-06-18 02:13:56,143.0,82.0,42.60000000000002,7.968,39.94621672667563,116.42800164408982,0.0,1.0,0.16800000000000015,-19.0
15078.77,167,33,2023-06-18 02:13:57,144.0,82.0,42.39999999999998,7.996,39.94629015214741,116.42799887806177,-2.4479804161572054,1.0,0.02800000000000047,1.0
15086.98,167,33,2023-06-18 02:13:58,144.0,82.0,42.39999999999998,7.884,39.94636282324791,116.42799778841436,0.0,1.0,-0.1120000000000001,0.0
15094.83,167,33,2023-06-18 02:13:59,0.0,82.0,42.200000000000045,7.744,39.94643323123455,116.42800172790885,-2.547770700635956,1.0,-0.14000000000000057,-144.0
15102.02,168,33,2023-06-18 02:14:00,0.0,82.0,42.200000000000045,7.325,39.94650011882186,116.42800038680434,0.0,1.0,-0.4189999999999996,0.0
15109.43,168,33,2023-06-18 02:14:01,0.0,82.0,42.200000000000045,6.858,39.946564910933375,116.42799477092922,0.0,1.0,-0.4670000000000005,0.0
15116.35,168,33,2023-06-18 02:14:02,0.0,0.0,42.39999999999998,6.606,39.9466257635504,116.42798437736928,2.890173410403608,1.0,-0.2519999999999998,0.0
15122.95,168,33,2023-06-18 02:14:03,0.0,0.0,42.39999999999998,6.597,39.94668426923454,116.42796769738197,0.0,1.0,-0.008999999999999453,0.0
15129.94,167,33,2023-06-18 02:14:04,140.0,73.0,42.39999999999998,6.905,39.94674394838512,116.4279421325773,0.0,1.0,0.30799999999999983,140.0
15136.93,167,33,2023-06-18 02:14:05,168.0,69.0,42.39999999999998,7.119,39.94680421426892,116.42791606485844,0.0,1.0,0.21399999999999952,28.0
15144.22,168,33,2023-06-18 02:14:06,168.0,69.0,42.39999999999998,7.269,39.94686699472368,116.42789117060602,0.0,1.0,0.15000000000000036,0.0
15151.8,168,33,2023-06-18 02:14:07,148.0,74.0,42.39999999999998,7.399,39.94692977517843,116.42786107957363,0.0,1.0,0.1299999999999999,-20.0
15159.17,169,33,2023-06-18 02:14:08,165.0,77.0,42.39999999999998,7.511,39.946990963071585,116.42782813869417,0.0,1.0,0.1120000000000001,17.0
15166.48,169,33,2023-06-18 02:14:09,131.0,79.0,42.200000000000045,7.679,39.947053994983435,116.42779637128115,-2.7359781121743603,1.0,0.16800000000000015,-34.0
15174.3,169,33,2023-06-18 02:14:10,131.0,79.0,42.200000000000045,7.744,39.94711912237108,116.42776309512556,0.0,1.0,0.0649999999999995,0.0
15182.07,169,33,2023-06-18 02:14:11,131.0,79.0,42.0,7.66,39.94718139991164,116.42772504128516,-2.574002574003015,1.0,-0.08399999999999963,0.0
15189.44,168,33,2023-06-18 02:14:12,11.0,79.0,42.0,7.549,39.94724057614803,116.427684975788,0.0,1.0,-0.11099999999999977,-120.0
15196.67,168,33,2023-06-18 02:14:13,11.0,46.0,42.0,7.418,39.947297405451536,116.42764113843441,0.0,1.0,-0.13100000000000023,0.0
15203.97,168,33,2023-06-18 02:14:14,94.0,30.0,42.0,7.53,39.94735389947891,116.42759101465344,0.0,1.0,0.1120000000000001,83.0
15211.86,168,33,2023-06-18 02:14:15,112.0,59.0,42.0,7.539,39.947411734610796,116.42753887921572,0.0,1.0,0.008999999999999453,18.0
15219.62,168,33,2023-06-18 02:14:16,112.0,59.0,42.0,7.418,39.947468312457204,116.42748850397766,0.0,1.0,-0.12099999999999955,0.0
15226.93,168,33,2023-06-18 02:14:17,112.0,59.0,42.0,7.287,39.94752187281847,116.42743938602507,0.0,1.0,-0.13100000000000023,0.0
15234.14,168,33,2023-06-18 02:14:18,112.0,59.0,42.0,7.175,39.94757425971329,116.42738909460604,0.0,1.0,-0.1120000000000001,0.0
15241.06,168,33,2023-06-18 02:14:19,28.0,43.0,42.0,6.97,39.947623712942004,116.42733880318701,0.0,1.0,-0.20500000000000007,-84.0
15248.01,167,33,2023-06-18 02:14:20,75.0,31.0,42.0,6.933,39.94767081923783,116.42728113569319,0.0,1.0,-0.03699999999999992,47.0
15255.57,167,33,2023-06-18 02:14:21,75.0,31.0,42.0,6.886,39.94772161357105,116.42722598277032,0.0,1.0,-0.04699999999999971,0.0
15263.06,166,33,2023-06-18 02:14:22,110.0,60.0,42.200000000000045,7.082,39.94777483865619,116.42717778682709,2.6702269692930747,1.0,0.19599999999999973,35.0
15269.4,166,33,2023-06-18 02:14:23,114.0,73.0,42.200000000000045,6.923,39.94782714173198,116.42713814042509,0.0,1.0,-0.1589999999999998,4.0
15276.37,165,33,2023-06-18 02:14:24,92.0,73.0,42.39999999999998,6.681,39.94788103736937,116.4270993322134,2.8694404591090157,1.0,-0.242,-22.0
15283.33,165,33,2023-06-18 02:14:25,122.0,73.0,42.39999999999998,6.933,39.94793962687254,116.42706538550556,0.0,1.0,0.2519999999999998,30.0
15290.19,165,33,2023-06-18 02:14:26,122.0,73.0,42.39999999999998,6.783,39.94799880310893,116.42704208381474,0.0,1.0,-0.14999999999999947,0.0
15297.28,165,33,2023-06-18 02:14:27,130.0,72.0,42.39999999999998,6.839,39.94806133210659,116.42703546211123,0.0,1.0,0.05600000000000005,8.0
15304.1,164,33,2023-06-18 02:14:28,122.0,72.0,42.39999999999998,6.942,39.94812277145684,116.42704216763377,0.0,1.0,0.10299999999999976,-8.0
15310.74,164,33,2023-06-18 02:14:29,122.0,72.0,42.200000000000045,6.634,39.94818052276969,116.42705105245113,-3.012048192770321,1.0,-0.30799999999999983,0.0
15316.88,164,33,2023-06-18 02:14:30,122.0,72.0,42.200000000000045,6.354,39.94823425076902,116.42705390229821,0.0,1.0,-0.28000000000000025,0.0
15322.43,164,33,2023-06-18 02:14:31,0.0,72.0,42.200000000000045,6.261,39.94828915223479,116.42704359255731,0.0,1.0,-0.09299999999999997,-122.0
15328.69,164,33,2023-06-18 02:14:32,0.0,72.0,42.200000000000045,6.448,39.948343047872186,116.42701383680105,0.0,1.0,0.18700000000000028,0.0
15335.14,164,33,2023-06-18 02:14:33,0.0,0.0,42.0,6.494,39.94839015416801,116.42696681432426,-3.1007751937996795,1.0,0.045999999999999375,0.0
15341.72,163,33,2023-06-18 02:14:34,0.0,0.0,42.0,6.634,39.94842921383679,116.42690336331725,0.0,1.0,0.14000000000000057,0.0
15348.78,163,33,2023-06-18 02:14:35,0.0,0.0,41.799999999999955,6.671,39.94846240617335,116.42682893201709,-2.8328611898018186,1.0,0.03699999999999992,0.0
15356.2,163,33,2023-06-18 02:14:36,0.0,0.0,41.60000000000002,6.448,39.94848361238837,116.42674720846117,-2.695417789756467,1.0,-0.22299999999999986,0.0
15363.08,163,33,2023-06-18 02:14:37,0.0,0.0,41.60000000000002,6.224,39.94849073700607,116.42666464671493,0.0,1.0,-0.2240000000000002,0.0
15370.54,163,33,2023-06-18 02:14:38,0.0,0.0,41.39999999999998,6.112,39.94849283248186,116.4265815820545,-2.6809651474533527,1.0,-0.1120000000000001,0.0
15376.96,163,33,2023-06-18 02:14:39,0.0,0.0,41.39999999999998,5.738,39.94849392212927,116.42650824040174,0.0,1.0,-0.37399999999999967,0.0
15382.9,162,33,2023-06-18 02:14:40,0.0,0.0,41.39999999999998,5.151,39.94849325157702,116.42644227482378,0.0,1.0,-0.5870000000000006,0.0
15388.15,162,33,2023-06-18 02:14:41,0.0,0.0,41.39999999999998,4.749,39.94849098846316,116.42638251185417,0.0,1.0,-0.40200000000000014,0.0
15393.01,162,33,2023-06-18 02:14:42,0.0,0.0,41.60000000000002,4.647,39.94848629459739,116.42632769420743,4.115226337449003,1.0,-0.10199999999999942,0.0
15397.4,162,33,2023-06-18 02:14:43,0.0,0.0,42.0,4.292,39.94848637841642,116.42627807334065,9.111617312073584,1.0,-0.3550000000000004,0.0
15400.84,162,33,2023-06-18 02:14:44,0.0,0.0,42.39999999999998,3.928,39.94848445057869,116.4262324757874,11.627906976741803,1.0,-0.3639999999999999,0.0
15405.13,162,33,2023-06-18 02:14:45,0.0,0.0,42.60000000000002,3.9,39.948481265455484,116.42618134617805,4.66200466200675,1.0,-0.028000000000000025,0.0
15409.44,162,33,2023-06-18 02:14:46,15.0,43.0,43.0,3.844,39.94847430847585,116.4261323120445,9.280742459393403,1.0,-0.05600000000000005,15.0
15413.39,162,33,2023-06-18 02:14:47,15.0,43.0,43.200000000000045,3.574,39.94846483692527,116.4260876365006,5.063291139243057,1.0,-0.27,0.0
15417.71,162,33,2023-06-18 02:14:48,15.0,43.0,43.39999999999998,3.723,39.94845720939338,116.42603843472898,4.629629629628362,1.0,0.14900000000000002,0.0
15422.08,161,33,2023-06-18 02:14:49,15.0,43.0,43.39999999999998,3.807,39.94845033623278,116.4259893167764,0.0,1.0,0.08400000000000007,0.0
15426.44,161,33,2023-06-18 02:14:50,66.0,19.0,43.39999999999998,4.022,39.94844094850123,116.42593969590962,0.0,1.0,0.2150000000000003,51.0
15431.5,161,33,2023-06-18 02:14:51,66.0,19.0,43.39999999999998,4.563,39.948435919359326,116.42588320188224,0.0,1.0,0.5409999999999995,0.0
15436.38,161,33,2023-06-18 02:14:52,156.0,31.0,43.39999999999998,5.029,39.94843818247318,116.4258249476552,0.0,1.0,0.4660000000000002,90.0
15441.76,161,33,2023-06-18 02:14:53,207.0,43.0,43.200000000000045,5.318,39.948448492214084,116.42576359212399,-3.717472118957136,1.0,0.2889999999999997,51.0
15447.43,160,33,2023-06-18 02:14:54,137.0,51.0,43.0,5.43,39.94845938868821,116.42570148222148,-3.527336860670951,1.0,0.1120000000000001,-70.0
15452.49,159,33,2023-06-18 02:14:55,109.0,54.0,43.0,5.514,39.94846584275365,116.4256404619664,0.0,1.0,0.08400000000000052,-28.0
15458.24,158,33,2023-06-18 02:14:56,95.0,56.0,42.799999999999955,5.617,39.948472464457154,116.4255746640265,-3.4782608695660087,1.0,0.10299999999999976,-14.0
15464.1,157,33,2023-06-18 02:14:57,99.0,59.0,42.799999999999955,5.692,39.94847766123712,116.4255091175437,0.0,1.0,0.07500000000000018,4.0
15469.76,155,33,2023-06-18 02:14:58,147.0,60.0,42.799999999999955,5.916,39.94848604314029,116.42544390633702,0.0,1.0,0.2240000000000002,48.0
15475.53,155,33,2023-06-18 02:14:59,230.0,61.0,42.799999999999955,6.261,39.948501298204064,116.4253761805594,0.0,1.0,0.34499999999999975,83.0
15481.71,154,33,2023-06-18 02:15:00,227.0,63.0,42.799999999999955,6.522,39.94851521216333,116.42530334182084,0.0,1.0,0.2610000000000001,-3.0
15488.64,154,33,2023-06-18 02:15:01,222.0,66.0,42.799999999999955,6.849,39.948526695370674,116.42522312700748,0.0,1.0,0.32699999999999996,-5.0
15496.23,154,33,2023-06-18 02:15:02,238.0,70.0,42.60000000000002,7.129,39.94853432290256,116.42513746395707,-2.6350461133060334,1.0,0.27999999999999936,16.0
15503.65,154,33,2023-06-18 02:15:03,227.0,74.0,42.60000000000002,7.343,39.94853968732059,116.42505196854472,0.0,1.0,0.2140000000000004,-11.0
15511.0,153,33,2023-06-18 02:15:04,204.0,76.0,42.39999999999998,7.521,39.94854563847184,116.42496597021818,-2.7210884353746336,1.0,0.17799999999999994,-23.0
15518.55,154,33,2023-06-18 02:15:05,203.0,78.0,42.39999999999998,7.688,39.94855125434697,116.4248769544065,0.0,1.0,0.16699999999999982,-1.0
15526.09,155,33,2023-06-18 02:15:06,171.0,81.0,42.39999999999998,7.716,39.948558546602726,116.42478802241385,0.0,1.0,0.02800000000000047,-32.0
15534.01,155,33,2023-06-18 02:15:07,171.0,81.0,42.39999999999998,7.819,39.9485650844872,116.42469557002187,0.0,1.0,0.10299999999999976,0.0
15542.12,156,33,2023-06-18 02:15:08,173.0,83.0,42.39999999999998,7.856,39.94857044890523,116.42460110597312,0.0,1.0,0.03699999999999992,2.0
15550.31,157,33,2023-06-18 02:15:09,154.0,81.0,42.200000000000045,7.866,39.94857924990356,116.42450781539083,-2.4420024420019995,1.0,0.009999999999999787,-19.0
15558.45,157,33,2023-06-18 02:15:10,162.0,81.0,42.200000000000045,7.922,39.948588302358985,116.4244155306369,0.0,1.0,0.05600000000000005,8.0
15566.34,157,33,2023-06-18 02:15:11,178.0,83.0,42.200000000000045,7.978,39.948593666777015,116.42432383261621,0.0,1.0,0.05600000000000005,16.0
15574.0,157,33,2023-06-18 02:15:12,178.0,83.0,42.200000000000045,8.006,39.94859576225281,116.42423230223358,0.0,1.0,0.02800000000000047,0.0
15582.36,157,33,2023-06-18 02:15:13,185.0,85.0,42.200000000000045,8.146,39.94859484024346,116.4241364132613,0.0,1.0,0.14000000000000057,7.0
15590.05,158,33,2023-06-18 02:15:14,195.0,85.0,42.200000000000045,8.258,39.94859425351024,116.42404270358384,0.0,1.0,0.11199999999999832,10.0
15598.51,159,33,2023-06-18 02:15:15,170.0,87.0,42.0,8.304,39.948590230196714,116.42394413240254,-2.3640661938537013,1.0,0.04600000000000115,-25.0
15607.01,160,33,2023-06-18 02:15:16,165.0,87.0,42.0,8.37,39.9485891405493,116.42384522594512,0.0,1.0,0.06599999999999895,-5.0
15615.62,160,33,2023-06-18 02:15:17,161.0,88.0,42.0,8.444,39.94859358295798,116.4237474091351,0.0,1.0,0.07400000000000162,-4.0
15623.79,160,33,2023-06-18 02:15:18,165.0,89.0,42.0,8.491,39.948593247681856,116.42365101724863,0.0,1.0,0.04699999999999882,4.0
15632.16,160,33,2023-06-18 02:15:19,152.0,90.0,42.0,8.547,39.94859207421541,116.42355311661959,0.0,1.0,0.05600000000000094,-13.0
15640.12,160,33,2023-06-18 02:15:20,152.0,90.0,42.0,8.407,39.948591738939285,116.42345756292343,0.0,1.0,-0.14000000000000057,0.0
15648.62,161,33,2023-06-18 02:15:21,0.0,90.0,42.0,8.258,39.94858947582543,116.42335957847536,0.0,1.0,-0.1490000000000009,-152.0
15656.44,161,33,2023-06-18 02:15:22,0.0,90.0,42.0,8.043,39.948584446683526,116.42326729372144,0.0,1.0,-0.21499999999999986,0.0
15664.39,161,33,2023-06-18 02:15:23,0.0,90.0,42.200000000000045,7.931,39.948582015931606,116.4231741707772,2.515723270441169,1.0,-0.11199999999999921,0.0
15672.59,161,33,2023-06-18 02:15:24,0.0,0.0,42.200000000000045,7.968,39.94857924990356,116.42307995818555,0.0,1.0,0.03699999999999992,0.0
15680.47,161,33,2023-06-18 02:15:25,109.0,75.0,42.200000000000045,8.043,39.9485772382468,116.42298733815551,0.0,1.0,0.07499999999999929,109.0
15688.34,162,33,2023-06-18 02:15:26,163.0,74.0,42.39999999999998,8.174,39.94857346639037,116.42289312556386,2.54129606098998,1.0,0.13100000000000023,54.0
15696.65,162,33,2023-06-18 02:15:27,153.0,85.0,42.39999999999998,8.22,39.94856935925782,116.4227962307632,0.0,1.0,0.04600000000000115,-10.0
15705.23,162,33,2023-06-18 02:15:28,150.0,87.0,42.39999999999998,8.276,39.94856416247785,116.42269983887672,0.0,1.0,0.05599999999999916,-3.0
15713.26,163,33,2023-06-18 02:15:29,156.0,87.0,42.39999999999998,8.388,39.94855863042176,116.42260503955185,0.0,1.0,0.1120000000000001,6.0
15721.28,163,33,2023-06-18 02:15:30,170.0,89.0,42.39999999999998,8.472,39.948554104194045,116.422507641837,0.0,1.0,0.08399999999999963,14.0
15730.06,163,33,2023-06-18 02:15:31,165.0,89.0,42.39999999999998,8.594,39.94855091907084,116.42240437678993,0.0,1.0,0.12199999999999989,-5.0
15739.09,163,33,2023-06-18 02:15:32,164.0,89.0,42.39999999999998,8.696,39.948546728119254,116.42229960300028,0.0,1.0,0.10200000000000031,-1.0
15747.98,163,33,2023-06-18 02:15:33,164.0,89.0,42.39999999999998,8.547,39.948541363701224,116.42219809815288,0.0,1.0,-0.14899999999999913,0.0
15756.13,163,33,2023-06-18 02:15:34,164.0,89.0,42.200000000000045,8.351,39.948536083102226,116.4221019577235,-2.4539877300606223,1.0,-0.19599999999999973,0.0
15764.29,164,33,2023-06-18 02:15:35,0.0,89.0,42.200000000000045,8.155,39.94853147305548,116.42200665548444,0.0,1.0,-0.1960000000000015,-164.0
15772.17,164,33,2023-06-18 02:15:36,0.0,89.0,42.200000000000045,7.978,39.948528623208404,116.42191319726408,0.0,1.0,-0.1769999999999996,0.0
15780.23,164,33,2023-06-18 02:15:37,0.0,89.0,42.200000000000045,7.8,39.948524348437786,116.42181948758662,0.0,1.0,-0.17799999999999994,0.0
15788.06,164,33,2023-06-18 02:15:38,0.0,0.0,42.200000000000045,7.744,39.94851973839104,116.42172711901367,0.0,1.0,-0.05600000000000005,0.0
15796.2,163,33,2023-06-18 02:15:39,96.0,73.0,42.0,7.894,39.948512110859156,116.42163131386042,-2.4570024570026425,1.0,0.15000000000000036,96.0
15804.53,163,33,2023-06-18 02:15:40,153.0,67.0,42.0,7.978,39.9485045671463,116.42153626307845,0.0,1.0,0.08399999999999963,57.0
15812.36,163,33,2023-06-18 02:15:41,153.0,67.0,42.0,7.819,39.9484976939857,116.42144615761936,0.0,1.0,-0.1589999999999998,0.0
15820.17,164,33,2023-06-18 02:15:42,153.0,67.0,42.0,7.716,39.948495011776686,116.42135462723672,0.0,1.0,-0.10299999999999976,0.0
15827.82,164,33,2023-06-18 02:15:43,153.0,67.0,42.0,7.558,39.94849710725248,116.42126561142504,0.0,1.0,-0.15800000000000036,0.0
15835.24,164,33,2023-06-18 02:15:44,153.0,67.0,42.0,7.502,39.94849777780473,116.42117718234658,0.0,1.0,-0.05600000000000005,0.0
15843.58,164,33,2023-06-18 02:15:45,113.0,65.0,42.0,7.679,39.948491072282195,116.42108364030719,0.0,1.0,0.1770000000000005,-40.0
15851.4,164,33,2023-06-18 02:15:46,180.0,64.0,42.0,7.856,39.948486713692546,116.4209930319339,0.0,1.0,0.1769999999999996,67.0
15859.21,164,33,2023-06-18 02:15:47,157.0,79.0,42.0,7.903,39.94848788715899,116.42090200446546,0.0,1.0,0.04699999999999971,-23.0
15866.6,164,33,2023-06-18 02:15:48,157.0,79.0,41.799999999999955,7.959,39.94848587550223,116.42081273719668,-2.7063599458729635,1.0,0.05600000000000005,0.0
15874.22,164,33,2023-06-18 02:15:49,157.0,79.0,41.60000000000002,7.782,39.948483780026436,116.4207221288234,-2.6246719160099543,1.0,-0.1769999999999996,0.0
15882.26,164,33,2023-06-18 02:15:50,0.0,79.0,41.60000000000002,7.642,39.948481768369675,116.42063084989786,0.0,1.0,-0.13999999999999968,-157.0
15889.66,164,33,2023-06-18 02:15:51,0.0,79.0,41.60000000000002,7.539,39.94847908616066,116.4205445162952,0.0,1.0,-0.10300000000000065,0.0
15896.88,164,33,2023-06-18 02:15:52,0.0,79.0,41.60000000000002,7.399,39.94847564958036,116.42045885324478,0.0,1.0,-0.13999999999999968,0.0
15904.15,164,33,2023-06-18 02:15:53,0.0,0.0,41.60000000000002,7.241,39.94847388938069,116.42037436366081,0.0,1.0,-0.15800000000000036,0.0
15911.02,164,33,2023-06-18 02:15:54,0.0,0.0,41.799999999999955,7.166,39.94847388938069,116.42029104754329,2.911208151381492,1.0,-0.07499999999999929,0.0
15918.23,164,33,2023-06-18 02:15:55,0.0,0.0,42.0,7.035,39.94846936315298,116.42020588740706,2.7739251040231583,1.0,-0.13100000000000023,0.0
15925.71,164,33,2023-06-18 02:15:56,0.0,0.0,42.200000000000045,6.923,39.948465172201395,116.42012014053762,2.673796791444614,1.0,-0.1120000000000001,0.0
15932.99,164,33,2023-06-18 02:15:57,0.0,0.0,42.200000000000045,6.83,39.94846156798303,116.42003866843879,0.0,1.0,-0.09299999999999997,0.0
15939.52,163,33,2023-06-18 02:15:58,0.0,0.0,42.200000000000045,6.746,39.94845938868821,116.4199620578438,0.0,1.0,-0.08399999999999963,0.0
15946.14,163,33,2023-06-18 02:15:59,0.0,0.0,42.200000000000045,6.634,39.94845746085048,116.41988611780107,0.0,1.0,-0.1120000000000001,0.0
15952.07,163,33,2023-06-18 02:16:00,0.0,0.0,42.200000000000045,6.485,39.94845528155565,116.41981411725283,0.0,1.0,-0.14900000000000002,0.0
15958.14,162,33,2023-06-18 02:16:01,0.0,0.0,42.200000000000045,6.112,39.94845377281308,116.4197427034378,0.0,1.0,-0.3730000000000002,0.0
15964.24,162,33,2023-06-18 02:16:02,0.0,0.0,42.200000000000045,5.86,39.94845385663211,116.41967288218439,0.0,1.0,-0.2519999999999998,0.0
15969.34,161,33,2023-06-18 02:16:03,0.0,0.0,42.0,5.141,39.94845477864146,116.41961404122412,-3.921568627451592,1.0,-0.7190000000000003,0.0
15973.58,160,33,2023-06-18 02:16:04,0.0,0.0,42.0,4.32,39.94845410808921,116.41956358216703,0.0,1.0,-0.8209999999999997,0.0
15976.72,159,33,2023-06-18 02:16:05,0.0,0.0,42.0,2.995,39.9484564550221,116.41952829435468,0.0,1.0,-1.3250000000000002,0.0
15978.86,159,33,2023-06-18 02:16:06,0.0,0.0,42.200000000000045,2.043,39.94845712557435,116.41950398683548,9.345794392520087,1.0,-0.952,0.0
15980.22,158,33,2023-06-18 02:16:07,0.0,0.0,42.39999999999998,1.801,39.948458885774016,116.41948353499174,14.705882352949537,1.0,-0.24200000000000021,0.0
15982.51,158,33,2023-06-18 02:16:08,0.0,0.0,42.39999999999998,1.978,39.948461819440126,116.41945654526353,0.0,1.0,0.17700000000000005,0.0
