distance,heart_rate,temperature,timestamp,power,cadence,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
9699.49,160,33,2023-07-14 01:25:41,96.0,54.0,36.39999999999998,4.908,39.90167822688818,116.4305997826159,4.115226337446663,1.0,0.1590000000000007,0.0
9704.62,160,33,2023-07-14 01:25:42,96.0,54.0,36.60000000000002,4.899,39.90171913057566,116.43062878400087,3.898635477582958,1.0,-0.009000000000000341,0.0
9709.77,160,33,2023-07-14 01:25:43,96.0,54.0,36.60000000000002,4.899,39.90175282582641,116.43066834658384,0.0,1.0,0.0,0.0
9714.35,160,33,2023-07-14 01:25:44,96.0,54.0,36.799999999999955,4.815,39.901771349832416,116.43071637488902,4.366812227072816,1.0,-0.08399999999999963,0.0
9719.01,160,33,2023-07-14 01:25:45,15.0,0.0,36.799999999999955,4.889,39.9017792288214,116.43077043816447,0.0,1.0,0.07399999999999984,-81.0
9724.04,160,33,2023-07-14 01:25:46,16.0,38.0,36.799999999999955,5.235,39.901781156659126,116.43083020113409,0.0,1.0,0.3460000000000001,1.0
9729.37,160,33,2023-07-14 01:25:47,108.0,29.0,36.799999999999955,5.3,39.90178316831589,116.43089247867465,0.0,1.0,0.0649999999999995,92.0
9734.91,159,33,2023-07-14 01:25:48,83.0,52.0,36.799999999999955,5.402,39.90178685635328,116.43095701932907,0.0,1.0,0.10200000000000031,-25.0
9734.91,159,33,2023-07-14 01:25:49,99.0,59.0,36.799999999999955,5.402,39.90179096348584,116.43102256581187,0.0,1.0,0.0,16.0
9746.56,160,33,2023-07-14 01:25:50,110.0,62.0,36.799999999999955,5.748,39.90179322659969,116.43109154887497,0.0,1.0,0.3460000000000001,11.0
9752.06,160,33,2023-07-14 01:25:51,133.0,66.0,36.799999999999955,5.906,39.901792807504535,116.43115709535778,0.0,1.0,0.15799999999999947,23.0
9757.98,160,33,2023-07-14 01:25:52,145.0,67.0,36.60000000000002,6.074,39.901790376752615,116.43122783862054,-3.3783783783771844,1.0,0.16800000000000015,12.0
9764.68,159,33,2023-07-14 01:25:53,122.0,68.0,36.60000000000002,6.186,39.90178979001939,116.43130444921553,0.0,1.0,0.1120000000000001,-23.0
9770.93,159,33,2023-07-14 01:25:54,120.0,70.0,36.60000000000002,6.289,39.90178802981973,116.43137745559216,0.0,1.0,0.10299999999999976,-2.0
9777.47,157,33,2023-07-14 01:25:55,148.0,73.0,36.60000000000002,6.448,39.9017858505249,116.43145280890167,0.0,1.0,0.1590000000000007,28.0
9783.59,157,33,2023-07-14 01:25:56,141.0,74.0,36.60000000000002,6.485,39.90178568288684,116.43152514472604,0.0,1.0,0.03699999999999992,-7.0
9790.07,157,33,2023-07-14 01:25:57,118.0,74.0,36.60000000000002,6.587,39.901788365095854,116.43160133622587,0.0,1.0,0.10199999999999942,-23.0
9796.72,157,33,2023-07-14 01:25:58,165.0,75.0,36.60000000000002,6.625,39.90179020911455,116.4316788688302,0.0,1.0,0.038000000000000256,47.0
9803.43,157,33,2023-07-14 01:25:59,132.0,77.0,36.60000000000002,6.671,39.901792807504535,116.4317570719868,0.0,1.0,0.04600000000000026,-33.0
9810.09,156,33,2023-07-14 01:26:00,112.0,76.0,36.60000000000002,6.662,39.901792807504535,116.4318345207721,0.0,1.0,-0.009000000000000341,-20.0
9816.43,157,33,2023-07-14 01:26:01,91.0,77.0,36.60000000000002,6.643,39.90179389715195,116.43191071227193,0.0,1.0,-0.019000000000000128,-21.0
9823.71,157,33,2023-07-14 01:26:02,151.0,78.0,36.60000000000002,6.709,39.90179548971355,116.4319936092943,0.0,1.0,0.06599999999999984,60.0
9830.25,157,33,2023-07-14 01:26:03,133.0,78.0,36.60000000000002,6.727,39.90179691463709,116.43207047134638,0.0,1.0,0.018000000000000682,-18.0
9836.99,158,33,2023-07-14 01:26:04,112.0,79.0,36.799999999999955,6.737,39.90179540589452,116.43214825540781,2.967359050444188,1.0,0.009999999999999787,-21.0
9843.33,159,33,2023-07-14 01:26:05,118.0,79.0,36.799999999999955,6.765,39.90179079584777,116.43222369253635,0.0,1.0,0.02799999999999958,6.0
9850.13,159,33,2023-07-14 01:26:06,119.0,78.0,36.799999999999955,6.802,39.90178635343909,116.43230323679745,0.0,1.0,0.03699999999999992,1.0
9856.83,161,33,2023-07-14 01:26:07,119.0,78.0,36.799999999999955,6.709,39.901780653744936,116.43238194286823,0.0,1.0,-0.09299999999999997,0.0
9863.47,162,33,2023-07-14 01:26:08,119.0,78.0,36.799999999999955,6.541,39.901780569925904,116.43246131949127,0.0,1.0,-0.16799999999999926,0.0
9870.12,163,33,2023-07-14 01:26:09,0.0,78.0,36.799999999999955,6.27,39.90179096348584,116.43253969028592,0.0,1.0,-0.2710000000000008,-119.0
9870.12,163,33,2023-07-14 01:26:10,0.0,78.0,36.799999999999955,6.27,39.90181937813759,116.43260682933033,0.0,1.0,0.0,0.0
9881.98,163,33,2023-07-14 01:26:11,0.0,0.0,36.799999999999955,5.02,39.90185449831188,116.43265368416905,0.0,1.0,-1.25,0.0
9886.92,163,33,2023-07-14 01:26:12,0.0,0.0,37.0,4.497,39.9018912948668,116.4326791651547,4.04858299595192,1.0,-0.5229999999999997,0.0
9890.36,162,33,2023-07-14 01:26:13,0.0,0.0,37.0,3.368,39.90192289464176,116.43268913961947,0.0,1.0,-1.129,0.0
9892.97,162,33,2023-07-14 01:26:14,0.0,0.0,37.200000000000045,2.93,39.90195239894092,116.43269383348525,7.66283524904752,1.0,-0.4379999999999997,0.0
9892.97,162,33,2023-07-14 01:26:15,0.0,0.0,37.60000000000002,2.93,39.90198123268783,116.43267530947924,0.0,1.0,0.0,0.0
9899.36,162,33,2023-07-14 01:26:16,0.0,0.0,37.799999999999955,2.463,39.90199623629451,116.43264438025653,3.1298904538324424,1.0,-0.4670000000000001,0.0
9902.85,162,33,2023-07-14 01:26:17,0.0,0.0,37.799999999999955,2.855,39.9020173586905,116.43261093646288,0.0,1.0,0.3919999999999999,0.0
9907.3,162,33,2023-07-14 01:26:18,0.0,0.0,37.799999999999955,3.042,39.90203781053424,116.43257380463183,0.0,1.0,0.18699999999999983,0.0
9910.71,162,33,2023-07-14 01:26:19,0.0,0.0,37.799999999999955,3.294,39.90205256268382,116.43253793008626,0.0,1.0,0.2520000000000002,0.0
9915.26,162,33,2023-07-14 01:26:20,42.0,52.0,37.799999999999955,4.059,39.9020673148334,116.43248906359076,0.0,1.0,0.7650000000000001,42.0
9919.75,162,33,2023-07-14 01:26:21,140.0,31.0,37.799999999999955,4.273,39.90207435563207,116.43243810161948,0.0,1.0,0.21399999999999952,98.0
9924.32,162,33,2023-07-14 01:26:22,140.0,31.0,37.799999999999955,4.497,39.902079636231065,116.43238571472466,0.0,1.0,0.2240000000000002,0.0
9929.01,162,33,2023-07-14 01:26:23,153.0,41.0,37.799999999999955,4.796,39.90207997150719,116.43232804723084,0.0,1.0,0.2990000000000004,13.0
9935.17,162,33,2023-07-14 01:26:24,181.0,52.0,37.799999999999955,5.458,39.90207209251821,116.43225881271064,0.0,1.0,0.6619999999999999,28.0
9940.93,162,33,2023-07-14 01:26:25,308.0,60.0,37.60000000000002,6.0,39.902066979557276,116.43219083547592,-3.472222222220906,1.0,0.5419999999999998,127.0
9947.54,162,33,2023-07-14 01:26:26,318.0,64.0,37.60000000000002,6.392,39.90206773392856,116.43211539834738,0.0,1.0,0.39200000000000035,10.0
9953.77,162,33,2023-07-14 01:26:27,285.0,68.0,37.60000000000002,6.662,39.90207267925143,116.43204163759947,0.0,1.0,0.2699999999999996,-33.0
9960.61,162,33,2023-07-14 01:26:28,252.0,73.0,37.60000000000002,6.83,39.90207896567881,116.43196259625256,0.0,1.0,0.16800000000000015,-33.0
9967.34,163,33,2023-07-14 01:26:29,212.0,78.0,37.60000000000002,6.942,39.902083072811365,116.4318831358105,0.0,1.0,0.1120000000000001,-40.0
9974.57,163,33,2023-07-14 01:26:30,178.0,81.0,37.60000000000002,7.007,39.90208533592522,116.43179981969297,0.0,1.0,0.0649999999999995,-34.0
9981.5,163,33,2023-07-14 01:26:31,142.0,81.0,37.60000000000002,7.091,39.90208759903908,116.4317169226706,0.0,1.0,0.08400000000000052,-36.0
9989.16,163,33,2023-07-14 01:26:32,158.0,83.0,37.60000000000002,7.194,39.90209061652422,116.43162874504924,0.0,1.0,0.10299999999999976,16.0
9996.47,163,33,2023-07-14 01:26:33,147.0,83.0,37.60000000000002,7.213,39.9020950589329,116.4315440878272,0.0,1.0,0.019000000000000128,-11.0
10003.56,163,33,2023-07-14 01:26:34,110.0,83.0,37.60000000000002,7.343,39.90209782496095,116.43145968206227,0.0,1.0,0.1299999999999999,-37.0
10011.5,163,33,2023-07-14 01:26:35,95.0,85.0,37.60000000000002,7.381,39.90210092626512,116.43136957660317,0.0,1.0,0.038000000000000256,-15.0
10018.69,163,33,2023-07-14 01:26:36,104.0,85.0,37.60000000000002,7.474,39.90210201591253,116.4312853384763,0.0,1.0,0.09299999999999997,9.0
10026.03,163,33,2023-07-14 01:26:37,114.0,86.0,37.60000000000002,7.577,39.90210084244609,116.43119833432138,0.0,1.0,0.10299999999999976,10.0
10033.46,163,33,2023-07-14 01:26:38,114.0,86.0,37.60000000000002,7.465,39.90209807641804,116.43111099489033,0.0,1.0,-0.1120000000000001,0.0
10041.02,163,33,2023-07-14 01:26:39,114.0,86.0,37.60000000000002,7.483,39.902093298733234,116.43102239817381,0.0,1.0,0.017999999999999794,0.0
10048.72,163,33,2023-07-14 01:26:40,28.0,86.0,37.60000000000002,7.483,39.90209262818098,116.4309327956289,0.0,1.0,0.0,-86.0
10056.27,163,33,2023-07-14 01:26:41,29.0,68.0,37.60000000000002,7.437,39.90209614858031,116.43084361217916,0.0,1.0,-0.045999999999999375,1.0
10056.27,163,33,2023-07-14 01:26:42,57.0,68.0,37.39999999999998,7.437,39.90211014635861,116.43075568601489,0.0,1.0,0.0,28.0
10071.55,165,33,2023-07-14 01:26:43,240.0,52.0,37.39999999999998,7.493,39.90214048884809,116.430674046278,0.0,1.0,0.05600000000000005,183.0
10079.53,165,33,2023-07-14 01:26:44,140.0,63.0,37.39999999999998,7.474,39.90218248218298,116.43060078844428,0.0,1.0,-0.019000000000000128,-100.0
10086.79,165,33,2023-07-14 01:26:45,128.0,86.0,37.39999999999998,7.521,39.90222841501236,116.43053817562759,0.0,1.0,0.04699999999999971,-12.0
10094.5,165,33,2023-07-14 01:26:46,104.0,87.0,37.39999999999998,7.465,39.90227912552655,116.43047749064863,0.0,1.0,-0.05600000000000005,-24.0
10101.76,165,33,2023-07-14 01:26:47,104.0,87.0,37.39999999999998,7.25,39.90233402699232,116.43043021671474,0.0,1.0,-0.21499999999999986,0.0
10108.87,165,33,2023-07-14 01:26:48,104.0,87.0,37.60000000000002,6.998,39.902393873780966,116.4303978625685,2.8129395218006907,1.0,-0.2519999999999998,0.0
10115.96,165,33,2023-07-14 01:26:49,0.0,87.0,37.799999999999955,6.737,39.90245556458831,116.43038026057184,2.8208744710857405,1.0,-0.2610000000000001,-104.0
10122.5,166,33,2023-07-14 01:26:50,0.0,87.0,37.799999999999955,6.485,39.90251381881535,116.43036710098386,0.0,1.0,-0.2519999999999998,0.0
10122.5,166,33,2023-07-14 01:26:51,0.0,0.0,38.0,6.485,39.90257140249014,116.43035687506199,0.0,1.0,0.0,0.0
10134.98,165,33,2023-07-14 01:26:52,76.0,71.0,38.0,6.252,39.90262529812753,116.43035461194813,0.0,1.0,-0.23300000000000054,76.0
10141.28,164,33,2023-07-14 01:26:53,175.0,62.0,38.200000000000045,6.252,39.90268170833588,116.43035285174847,3.1746031746033463,1.0,0.0,99.0
10147.38,164,33,2023-07-14 01:26:54,175.0,62.0,38.200000000000045,6.205,39.90273761563003,116.43034748733044,0.0,1.0,-0.04699999999999971,0.0
10153.65,164,33,2023-07-14 01:26:55,175.0,62.0,38.200000000000045,6.037,39.902793020009995,116.43033675849438,0.0,1.0,-0.16800000000000015,0.0
10159.77,164,33,2023-07-14 01:26:56,62.0,36.0,38.200000000000045,6.093,39.902848256751895,116.43032737076283,0.0,1.0,0.05600000000000005,-113.0
10166.05,164,33,2023-07-14 01:26:57,62.0,36.0,38.39999999999998,6.158,39.90290466696024,116.43031479790807,3.184713375795682,1.0,0.06500000000000039,0.0
10172.6,164,33,2023-07-14 01:26:58,106.0,44.0,38.39999999999998,6.121,39.902962082996964,116.43030348233879,0.0,1.0,-0.03699999999999992,44.0
10178.78,163,33,2023-07-14 01:26:59,106.0,44.0,38.39999999999998,5.99,39.90301480516791,116.43028453923762,0.0,1.0,-0.13100000000000023,0.0
10184.71,163,33,2023-07-14 01:27:00,66.0,57.0,38.60000000000002,5.962,39.90306660532951,116.43026769161224,3.372681281620523,1.0,-0.02800000000000047,-40.0
10190.64,163,33,2023-07-14 01:27:01,66.0,57.0,38.60000000000002,5.841,39.90311865694821,116.43025511875749,0.0,1.0,-0.12099999999999955,0.0
10196.08,163,33,2023-07-14 01:27:02,66.0,57.0,38.60000000000002,5.692,39.903168361634016,116.43024715594947,0.0,1.0,-0.14900000000000002,0.0
10201.79,164,33,2023-07-14 01:27:03,0.0,57.0,38.60000000000002,5.496,39.90321831777692,116.43024011515081,0.0,1.0,-0.19599999999999973,-66.0
10207.01,164,33,2023-07-14 01:27:04,0.0,57.0,38.799999999999955,5.337,39.90326466970146,116.43023139797151,3.8314176245202467,1.0,-0.1590000000000007,0.0
10211.63,164,33,2023-07-14 01:27:05,0.0,57.0,38.799999999999955,4.861,39.903305741027,116.43022737465799,0.0,1.0,-0.476,0.0
10215.52,164,33,2023-07-14 01:27:06,0.0,0.0,38.799999999999955,4.133,39.90334069356322,116.4302319008857,0.0,1.0,-0.7279999999999998,0.0
10219.58,164,33,2023-07-14 01:27:07,0.0,0.0,38.799999999999955,4.301,39.90337832830846,116.43023542128503,0.0,1.0,0.16800000000000015,0.0
10223.63,164,33,2023-07-14 01:27:08,62.0,42.0,39.0,4.516,39.90341864526272,116.43023173324764,4.938271604940281,1.0,0.21499999999999986,62.0
10229.09,165,33,2023-07-14 01:27:09,140.0,40.0,38.799999999999955,4.796,39.90346709266305,116.43022737465799,-3.663003663003862,1.0,0.28000000000000025,78.0
10234.66,165,33,2023-07-14 01:27:10,111.0,51.0,38.799999999999955,4.955,39.903514785692096,116.43022192642093,0.0,1.0,0.1589999999999998,-29.0
10239.49,165,33,2023-07-14 01:27:11,111.0,51.0,38.799999999999955,4.749,39.90355560556054,116.43020792864263,0.0,1.0,-0.2060000000000004,0.0
10244.04,165,33,2023-07-14 01:27:12,111.0,51.0,38.799999999999955,4.675,39.90359600633383,116.43020063638687,0.0,1.0,-0.07399999999999984,0.0
10248.62,164,33,2023-07-14 01:27:13,15.0,51.0,38.799999999999955,4.759,39.90363758057356,116.43019812181592,0.0,1.0,0.08400000000000052,-96.0
10253.17,164,33,2023-07-14 01:27:14,15.0,51.0,38.799999999999955,4.815,39.90367949008942,116.43019560724497,0.0,1.0,0.05600000000000005,0.0
10257.92,164,33,2023-07-14 01:27:15,17.0,45.0,38.799999999999955,4.889,39.90372315980494,116.4301920030266,0.0,1.0,0.07399999999999984,2.0
10263.35,164,33,2023-07-14 01:27:16,99.0,42.0,38.799999999999955,5.151,39.90377102047205,116.43018588423729,0.0,1.0,0.26199999999999957,82.0
10268.47,163,33,2023-07-14 01:27:17,93.0,53.0,38.799999999999955,5.188,39.90381737239659,116.43017909489572,0.0,1.0,0.03699999999999992,-6.0
10273.63,163,33,2023-07-14 01:27:18,93.0,53.0,39.0,5.095,39.90386397577822,116.43017155118287,3.875968992249053,1.0,-0.09299999999999997,0.0
10279.02,163,33,2023-07-14 01:27:19,93.0,53.0,38.799999999999955,4.955,39.90391066297889,116.43016677349806,-3.7105751391465605,1.0,-0.13999999999999968,0.0
10283.8,163,33,2023-07-14 01:27:20,0.0,53.0,38.799999999999955,4.787,39.90395382978022,116.43016140908003,0.0,1.0,-0.16800000000000015,-93.0
10288.52,163,33,2023-07-14 01:27:21,0.0,53.0,38.799999999999955,4.6,39.90399548783898,116.43015503883362,0.0,1.0,-0.18700000000000028,0.0
10293.21,162,33,2023-07-14 01:27:22,0.0,53.0,38.799999999999955,4.18,39.90403153002262,116.43014489673078,0.0,1.0,-0.41999999999999993,0.0
10296.99,162,33,2023-07-14 01:27:23,0.0,0.0,39.0,4.217,39.90406455472112,116.4301298931241,5.291005291005577,1.0,0.03699999999999992,0.0
10300.95,162,33,2023-07-14 01:27:24,0.0,0.0,39.0,4.469,39.9040999263525,116.43011748790741,0.0,1.0,0.25200000000000067,0.0
10305.21,161,33,2023-07-14 01:27:25,0.0,0.0,39.0,4.74,39.90413898602128,116.43011765554547,0.0,1.0,0.2709999999999999,0.0
10309.61,161,33,2023-07-14 01:27:26,95.0,49.0,39.0,4.936,39.90417938679457,116.43011899664998,0.0,1.0,0.19599999999999973,95.0
10314.2,161,33,2023-07-14 01:27:27,172.0,47.0,39.0,5.281,39.904223727062345,116.43011019565165,0.0,1.0,0.34499999999999975,77.0
10319.72,161,34,2023-07-14 01:27:28,194.0,56.0,39.0,5.617,39.90427225828171,116.43009301275015,0.0,1.0,0.3360000000000003,22.0
10325.75,162,33,2023-07-14 01:27:29,219.0,63.0,39.0,5.897,39.904324896633625,116.43007985316217,0.0,1.0,0.28000000000000025,25.0
10331.98,163,33,2023-07-14 01:27:30,212.0,66.0,39.0,6.112,39.904378624632955,116.43006736412644,0.0,1.0,0.21499999999999986,-7.0
10337.98,163,33,2023-07-14 01:27:31,214.0,69.0,39.0,6.27,39.904432855546474,116.43005881458521,0.0,1.0,0.15799999999999947,2.0
10337.98,163,33,2023-07-14 01:27:32,206.0,71.0,39.0,6.27,39.90449035540223,116.43005127087235,0.0,1.0,0.0,-8.0
10350.48,163,33,2023-07-14 01:27:33,178.0,74.0,39.0,6.569,39.90454785525799,116.43003987148404,0.0,1.0,0.2990000000000004,-28.0
10357.46,163,33,2023-07-14 01:27:34,171.0,75.0,38.799999999999955,6.681,39.904609713703394,116.43002847209573,-2.8653295128948137,1.0,0.1120000000000001,-7.0
10364.31,163,33,2023-07-14 01:27:35,143.0,78.0,38.799999999999955,6.625,39.90467073395848,116.43002369441092,0.0,1.0,-0.05600000000000005,-28.0
10371.16,163,33,2023-07-14 01:27:36,136.0,79.0,38.799999999999955,6.55,39.90473116748035,116.43001983873546,0.0,1.0,-0.07500000000000018,-7.0
10378.1,163,33,2023-07-14 01:27:37,104.0,78.0,38.799999999999955,6.522,39.904790092259645,116.43002092838287,0.0,1.0,-0.02799999999999958,-32.0
10383.4,163,33,2023-07-14 01:27:38,104.0,78.0,38.799999999999955,6.401,39.90484314970672,116.43002117983997,0.0,1.0,-0.12100000000000044,0.0
10390.12,163,33,2023-07-14 01:27:39,0.0,78.0,38.799999999999955,6.345,39.90490383468568,116.43002872355282,0.0,1.0,-0.05600000000000005,-104.0
10397.07,163,33,2023-07-14 01:27:40,0.0,78.0,38.799999999999955,6.102,39.90496116690338,116.43004171550274,0.0,1.0,-0.24299999999999944,0.0
10402.93,163,34,2023-07-14 01:27:41,0.0,78.0,38.799999999999955,5.925,39.90501229651272,116.43005856312811,0.0,1.0,-0.1770000000000005,0.0
10408.44,164,33,2023-07-14 01:27:42,81.0,64.0,39.0,5.822,39.9050616659224,116.43007591366768,3.6297640653364347,1.0,-0.10299999999999976,81.0
10408.44,164,33,2023-07-14 01:27:43,81.0,64.0,39.0,5.822,39.90511338226497,116.43009058199823,0.0,1.0,0.0,0.0
10420.4,164,33,2023-07-14 01:27:44,190.0,59.0,39.200000000000045,6.074,39.9051655177027,116.4301129616797,1.6722408026760875,1.0,0.2519999999999998,109.0
10420.4,164,33,2023-07-14 01:27:45,190.0,59.0,39.39999999999998,6.074,39.905214719474316,116.43014489673078,0.0,1.0,0.0,0.0
10426.48,164,33,2023-07-14 01:27:46,165.0,70.0,39.39999999999998,6.224,39.90526274777949,116.43017834052444,0.0,1.0,0.15000000000000036,-25.0
10432.59,164,33,2023-07-14 01:27:47,130.0,72.0,39.60000000000002,6.205,39.90531119517982,116.43021019175649,3.273322422259025,1.0,-0.019000000000000128,-35.0
10438.51,164,33,2023-07-14 01:27:48,151.0,73.0,39.60000000000002,6.186,39.905362743884325,116.4302403666079,0.0,1.0,-0.019000000000000128,21.0
10444.77,164,33,2023-07-14 01:27:49,143.0,73.0,39.60000000000002,6.289,39.90541437640786,116.43027305603027,0.0,1.0,0.10299999999999976,-8.0
10451.14,164,33,2023-07-14 01:27:50,120.0,74.0,39.60000000000002,6.242,39.90546626038849,116.43030390143394,0.0,1.0,-0.04699999999999971,-23.0
10457.19,165,33,2023-07-14 01:27:51,118.0,74.0,39.60000000000002,6.28,39.90552225150168,116.43033131025732,0.0,1.0,0.038000000000000256,-2.0
10470.47,165,33,2023-07-14 01:27:52,114.0,73.0,39.799999999999955,6.345,39.90557899698615,116.43035419285297,1.5060240963851605,1.0,0.0649999999999995,-4.0
10476.97,165,33,2023-07-14 01:27:53,114.0,73.0,39.799999999999955,6.401,39.90563666447997,116.4303769916296,0.0,1.0,0.05600000000000005,0.0
10476.97,165,33,2023-07-14 01:27:54,131.0,73.0,39.799999999999955,6.401,39.905697517096996,116.43039425835013,0.0,1.0,0.0,17.0
10484.0,166,33,2023-07-14 01:27:55,137.0,75.0,39.799999999999955,6.382,39.905758537352085,116.43040331080556,0.0,1.0,-0.019000000000000128,6.0
10498.0,166,33,2023-07-14 01:27:56,163.0,76.0,39.799999999999955,6.709,39.90582182072103,116.43041093833745,0.0,1.0,0.32699999999999996,26.0
10498.0,166,33,2023-07-14 01:27:57,129.0,76.0,39.799999999999955,6.709,39.905883679166436,116.43041890114546,0.0,1.0,0.0,-34.0
10511.94,166,33,2023-07-14 01:27:58,129.0,76.0,40.0,6.765,39.90594587288797,116.43042384646833,1.4347202295555104,1.0,0.05600000000000005,0.0
10518.66,166,33,2023-07-14 01:27:59,129.0,76.0,40.0,6.765,39.90600655786693,116.43042979761958,0.0,1.0,0.0,0.0
10525.66,166,33,2023-07-14 01:28:00,95.0,65.0,40.0,6.737,39.906068332493305,116.43043315038085,0.0,1.0,-0.02799999999999958,-34.0
10525.66,166,33,2023-07-14 01:28:01,70.0,56.0,40.0,6.737,39.90612926892936,116.43042971380055,0.0,1.0,0.0,-25.0
10539.14,166,33,2023-07-14 01:28:02,91.0,70.0,40.200000000000045,6.783,39.9061896186322,116.4304271992296,1.4836795252229373,1.0,0.04600000000000026,21.0
10539.14,166,33,2023-07-14 01:28:03,88.0,79.0,40.200000000000045,6.783,39.90624971687794,116.4304251037538,0.0,1.0,0.0,-3.0
10552.4,166,33,2023-07-14 01:28:04,88.0,79.0,40.200000000000045,6.643,39.90630738437176,116.43042937852442,0.0,1.0,-0.14000000000000057,0.0
10558.77,167,33,2023-07-14 01:28:05,18.0,79.0,40.200000000000045,6.587,39.90636580623686,116.43042862415314,0.0,1.0,-0.05600000000000005,-70.0
10558.77,167,33,2023-07-14 01:28:06,19.0,52.0,40.200000000000045,6.587,39.90642414428294,116.43042208626866,0.0,1.0,0.0,1.0
10571.61,167,33,2023-07-14 01:28:07,37.0,52.0,40.200000000000045,6.569,39.90648156031966,116.4304200746119,0.0,1.0,-0.017999999999999794,18.0
10577.93,167,33,2023-07-14 01:28:08,53.0,44.0,40.200000000000045,6.485,39.90653964690864,116.43041655421257,0.0,1.0,-0.08399999999999963,16.0
