distance,heart_rate,temperature,timestamp,power,cadence,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
5246.73,155,31,2023-09-04 01:20:28,89.0,89.0,29.600000000000023,7.371,39.9227727111429,116.51828052476048,0.0,1.0,0.15800000000000036,-3.0
5254.43,154,31,2023-09-04 01:20:29,98.0,89.0,29.600000000000023,7.353,39.92277237586677,116.51819142512977,0.0,1.0,-0.018000000000000682,9.0
5262.01,154,31,2023-09-04 01:20:30,101.0,90.0,29.600000000000023,7.287,39.92277220822871,116.51810433715582,0.0,1.0,-0.06599999999999984,3.0
5269.79,154,31,2023-09-04 01:20:31,101.0,90.0,29.600000000000023,7.259,39.92277187295258,116.51801900938153,0.0,1.0,-0.02799999999999958,0.0
5276.12,155,31,2023-09-04 01:20:32,91.0,89.0,29.799999999999955,7.101,39.92277421988547,116.51794105768204,3.1595576619262893,1.0,-0.15800000000000036,-10.0
5283.74,155,31,2023-09-04 01:20:33,91.0,89.0,29.799999999999955,7.455,39.92277371697128,116.51785396970809,0.0,1.0,0.3540000000000001,0.0
5290.5,157,31,2023-09-04 01:20:34,83.0,88.0,29.799999999999955,7.334,39.922774555161595,116.51777333579957,0.0,1.0,-0.12100000000000044,-8.0
5297.4,158,31,2023-09-04 01:20:35,102.0,89.0,30.0,7.278,39.92277631536126,116.51769043877721,2.898550724638493,1.0,-0.05600000000000005,19.0
5304.56,158,31,2023-09-04 01:20:36,76.0,88.0,30.0,7.035,39.92278251796961,116.51760695502162,0.0,1.0,-0.24299999999999944,-26.0
5311.79,159,31,2023-09-04 01:20:37,73.0,88.0,30.0,7.213,39.92278696037829,116.51752028614283,0.0,1.0,0.17799999999999994,-3.0
5319.1,159,31,2023-09-04 01:20:38,78.0,88.0,30.200000000000045,6.951,39.92278838530183,116.51743655093014,2.735978112175575,1.0,-0.26200000000000045,5.0
5325.94,159,31,2023-09-04 01:20:39,98.0,88.0,30.200000000000045,6.961,39.92279198952019,116.51735189370811,0.0,1.0,0.010000000000000675,20.0
5333.89,159,31,2023-09-04 01:20:40,106.0,88.0,30.200000000000045,7.007,39.92279542610049,116.51726329699159,0.0,1.0,0.045999999999999375,8.0
5341.4,159,31,2023-09-04 01:20:41,106.0,88.0,30.399999999999977,7.306,39.92279785685241,116.51717436499894,2.6631158455386177,1.0,0.2990000000000004,0.0
5349.04,160,31,2023-09-04 01:20:42,118.0,89.0,30.200000000000045,7.502,39.92279911413789,116.51708409190178,-2.6178010471194137,1.0,0.19599999999999973,12.0
5356.6,160,31,2023-09-04 01:20:43,95.0,88.0,30.200000000000045,7.278,39.92280154488981,116.51699658483267,0.0,1.0,-0.2240000000000002,-23.0
5364.13,160,31,2023-09-04 01:20:44,78.0,89.0,30.200000000000045,7.343,39.92280590347946,116.51690765284002,0.0,1.0,0.06500000000000039,-17.0
5371.89,160,31,2023-09-04 01:20:45,78.0,89.0,30.200000000000045,7.353,39.92280749604106,116.51681637391448,0.0,1.0,0.009999999999999787,0.0
5379.68,160,31,2023-09-04 01:20:46,69.0,89.0,30.0,7.278,39.92281286045909,116.51672559790313,-2.5673940949941776,1.0,-0.07500000000000018,-9.0
5387.28,159,31,2023-09-04 01:20:47,69.0,89.0,30.0,7.185,39.92281629703939,116.51663624681532,0.0,1.0,-0.09299999999999997,0.0
5395.09,159,31,2023-09-04 01:20:48,202.0,75.0,30.0,6.979,39.922821996733546,116.51654815301299,0.0,1.0,-0.20599999999999952,133.0
5402.57,160,31,2023-09-04 01:20:49,74.0,66.0,30.0,7.166,39.922820404171944,116.51646039448678,0.0,1.0,0.18700000000000028,-128.0
5410.13,160,31,2023-09-04 01:20:50,87.0,85.0,30.0,7.343,39.922820487990975,116.51637112721801,0.0,1.0,0.1769999999999996,13.0
5417.99,160,31,2023-09-04 01:20:51,100.0,88.0,30.0,7.399,39.922818560153246,116.51628135703504,0.0,1.0,0.05600000000000005,13.0
5425.56,159,31,2023-09-04 01:20:52,100.0,88.0,29.799999999999955,7.465,39.92281520739198,116.51619368232787,-2.642007926024163,1.0,0.06599999999999984,0.0
5432.82,159,31,2023-09-04 01:20:53,76.0,89.0,29.799999999999955,7.409,39.92281193844974,116.51610801927745,0.0,1.0,-0.05600000000000005,-24.0
5440.25,159,31,2023-09-04 01:20:54,98.0,90.0,29.799999999999955,7.474,39.922805316746235,116.51602017693222,0.0,1.0,0.06500000000000039,22.0
5447.85,158,31,2023-09-04 01:20:55,98.0,89.0,29.799999999999955,7.511,39.922799030318856,116.51593124493957,0.0,1.0,0.03699999999999992,0.0
5456.0,158,31,2023-09-04 01:20:56,87.0,90.0,29.799999999999955,7.567,39.92279282771051,116.51584155857563,0.0,1.0,0.05600000000000005,-11.0
5463.03,158,31,2023-09-04 01:20:57,73.0,91.0,29.799999999999955,7.577,39.92278394289315,116.5157582424581,0.0,1.0,0.009999999999999787,-14.0
5470.36,158,31,2023-09-04 01:20:58,86.0,91.0,30.0,7.549,39.92277028039098,116.51567350141704,2.7285129604372096,1.0,-0.02799999999999958,13.0
5477.77,158,31,2023-09-04 01:20:59,86.0,91.0,30.0,7.371,39.922755528241396,116.51559043675661,0.0,1.0,-0.17799999999999994,0.0
5484.57,158,31,2023-09-04 01:21:00,86.0,91.0,30.0,7.25,39.922740776091814,116.51551022194326,0.0,1.0,-0.12100000000000044,0.0
5492.05,157,31,2023-09-04 01:21:01,28.0,91.0,30.0,7.129,39.922725688666105,116.51542732492089,0.0,1.0,-0.12100000000000044,-58.0
5498.96,157,31,2023-09-04 01:21:02,28.0,91.0,30.0,7.166,39.92271579802036,116.5153459366411,0.0,1.0,0.03700000000000081,0.0
5506.05,156,31,2023-09-04 01:21:03,29.0,78.0,30.0,7.185,39.92270138114691,116.51526262052357,0.0,1.0,0.01899999999999924,1.0
5513.53,155,31,2023-09-04 01:21:04,70.0,77.0,30.0,7.11,39.92268403060734,116.51517947204411,0.0,1.0,-0.07499999999999929,41.0
5521.07,155,31,2023-09-04 01:21:05,83.0,85.0,30.0,7.073,39.922661986202,116.51509716175497,0.0,1.0,-0.03699999999999992,13.0
5528.39,155,31,2023-09-04 01:21:06,99.0,86.0,30.0,7.082,39.92263910360634,116.51501736603677,0.0,1.0,0.008999999999999453,16.0
5535.64,155,31,2023-09-04 01:21:07,91.0,86.0,30.0,7.035,39.92261412553489,116.51493949815631,0.0,1.0,-0.04699999999999971,-8.0
5542.8,155,31,2023-09-04 01:21:08,91.0,86.0,30.200000000000045,6.895,39.92258663289249,116.5148654859513,2.7932960893861667,1.0,-0.14000000000000057,0.0
5549.61,156,31,2023-09-04 01:21:09,91.0,86.0,30.399999999999977,6.849,39.922562493011355,116.51479247957468,2.9368575624074413,1.0,-0.045999999999999375,0.0
5556.19,156,31,2023-09-04 01:21:10,0.0,86.0,30.399999999999977,6.802,39.922540532425046,116.51471897028387,0.0,1.0,-0.0470000000000006,-91.0
5562.99,156,31,2023-09-04 01:21:11,0.0,86.0,30.600000000000023,6.709,39.92251664400101,116.51464520953596,2.9411764705888253,1.0,-0.09299999999999997,0.0
5570.04,157,31,2023-09-04 01:21:12,0.0,86.0,30.600000000000023,6.755,39.92248931899667,116.51457220315933,0.0,1.0,0.04600000000000026,0.0
5577.03,157,31,2023-09-04 01:21:13,65.0,77.0,30.600000000000023,6.746,39.922458473593,116.51450439356267,0.0,1.0,-0.008999999999999453,65.0
5583.29,157,31,2023-09-04 01:21:14,105.0,74.0,30.399999999999977,6.83,39.922427544370294,116.51443993672729,-3.1948881789143533,1.0,0.08399999999999963,40.0
5590.09,158,31,2023-09-04 01:21:15,86.0,79.0,30.600000000000023,6.867,39.92239560931921,116.51437237858772,2.9411764705888253,1.0,0.03699999999999992,-19.0
5596.72,158,31,2023-09-04 01:21:16,104.0,82.0,30.600000000000023,6.97,39.92236727848649,116.5143007133156,0.0,1.0,0.10299999999999976,18.0
5603.96,159,31,2023-09-04 01:21:17,78.0,84.0,30.600000000000023,6.923,39.922344060614705,116.5142216719687,0.0,1.0,-0.04699999999999971,-26.0
5611.09,160,31,2023-09-04 01:21:18,78.0,84.0,30.600000000000023,6.653,39.92232587188482,116.51414313353598,0.0,1.0,-0.27000000000000046,0.0
5617.41,161,31,2023-09-04 01:21:19,0.0,84.0,30.799999999999955,5.906,39.92231111973524,116.51407423429191,3.1645569620243825,1.0,-0.7469999999999999,-78.0
5622.84,161,31,2023-09-04 01:21:20,0.0,84.0,30.799999999999955,5.318,39.92229586467147,116.51401388458908,0.0,1.0,-0.5880000000000001,0.0
5628.09,161,31,2023-09-04 01:21:21,0.0,84.0,30.799999999999955,5.123,39.92227599956095,116.51395747438073,0.0,1.0,-0.1949999999999994,0.0
5633.04,161,31,2023-09-04 01:21:22,0.0,84.0,31.200000000000045,4.833,39.92226091213524,116.51390307582915,8.080808080810215,1.0,-0.29000000000000004,0.0
5637.65,160,31,2023-09-04 01:21:23,0.0,0.0,31.200000000000045,4.572,39.92224657908082,116.51385211385787,0.0,1.0,-0.2610000000000001,0.0
5642.65,158,31,2023-09-04 01:21:24,0.0,0.0,31.200000000000045,4.861,39.9222304020077,116.51379687711596,0.0,1.0,0.2889999999999997,0.0
5647.91,158,31,2023-09-04 01:21:25,0.0,0.0,31.200000000000045,5.02,39.92221883498132,116.51373862288892,0.0,1.0,0.1589999999999998,0.0
5653.07,158,31,2023-09-04 01:21:26,90.0,65.0,31.200000000000045,5.365,39.922205843031406,116.51367869228125,0.0,1.0,0.34500000000000064,90.0
5659.11,158,31,2023-09-04 01:21:27,150.0,51.0,31.200000000000045,5.608,39.922191593796015,116.5136140678078,0.0,1.0,0.24299999999999944,60.0
5664.56,158,31,2023-09-04 01:21:28,124.0,61.0,31.200000000000045,5.748,39.9221767578274,116.51355438865721,0.0,1.0,0.14000000000000057,-26.0
5670.1,158,31,2023-09-04 01:21:29,135.0,67.0,31.200000000000045,6.028,39.92216938175261,116.5134893450886,0.0,1.0,0.27999999999999936,11.0
5676.02,157,31,2023-09-04 01:21:30,164.0,69.0,31.200000000000045,6.14,39.92216351442039,116.51342120021582,0.0,1.0,0.1120000000000001,29.0
5681.86,157,31,2023-09-04 01:21:31,142.0,70.0,31.0,6.28,39.92215915583074,116.51335213333368,-3.424657534247802,1.0,0.14000000000000057,-22.0
5688.0,157,31,2023-09-04 01:21:32,121.0,72.0,31.0,6.382,39.92215119302273,116.51328046806157,0.0,1.0,0.10199999999999942,-21.0
5694.24,158,31,2023-09-04 01:21:33,91.0,75.0,31.0,6.429,39.922142727300525,116.513207629323,0.0,1.0,0.0470000000000006,-30.0
5700.6,157,31,2023-09-04 01:21:34,86.0,77.0,31.0,6.438,39.922136357054114,116.51313311420381,0.0,1.0,0.008999999999999453,-5.0
5707.07,157,31,2023-09-04 01:21:35,76.0,78.0,31.200000000000045,6.466,39.922133507207036,116.51305725798011,3.0911901081926696,1.0,0.02800000000000047,-10.0
5713.61,157,31,2023-09-04 01:21:36,61.0,77.0,31.200000000000045,6.466,39.9221268016845,116.51298098266125,0.0,1.0,0.0,-15.0
5720.22,157,31,2023-09-04 01:21:37,61.0,77.0,31.200000000000045,6.485,39.922121772542596,116.51290361769497,0.0,1.0,0.019000000000000128,0.0
5726.97,157,31,2023-09-04 01:21:38,52.0,77.0,31.200000000000045,6.503,39.92211942560971,116.51282591745257,0.0,1.0,0.017999999999999794,-9.0
5733.46,157,31,2023-09-04 01:21:39,99.0,77.0,31.200000000000045,6.503,39.92211900651455,116.51274964213371,0.0,1.0,0.0,47.0
5740.04,157,31,2023-09-04 01:21:40,99.0,77.0,31.399999999999977,6.326,39.92211179807782,116.51267420500517,3.039513677810547,1.0,-0.1770000000000005,0.0
5746.35,157,31,2023-09-04 01:21:41,0.0,77.0,31.399999999999977,6.298,39.922103583812714,116.51260044425726,0.0,1.0,-0.02799999999999958,-99.0
5752.54,157,31,2023-09-04 01:21:42,0.0,77.0,31.399999999999977,6.177,39.922101739794016,116.51252877898514,0.0,1.0,-0.12100000000000044,0.0
5758.38,157,31,2023-09-04 01:21:43,0.0,77.0,31.399999999999977,6.074,39.92210391908884,116.51245895773172,0.0,1.0,-0.10299999999999976,0.0
5764.31,157,31,2023-09-04 01:21:44,0.0,0.0,31.399999999999977,5.785,39.9221093673259,116.51239039376378,0.0,1.0,-0.2889999999999997,0.0
5769.74,156,31,2023-09-04 01:21:45,0.0,0.0,31.399999999999977,5.272,39.92211355827749,116.51232786476612,0.0,1.0,-0.5129999999999999,0.0
5774.74,156,31,2023-09-04 01:21:46,0.0,0.0,31.399999999999977,4.796,39.92211800068617,116.51227103546262,0.0,1.0,-0.476,0.0
5778.88,156,31,2023-09-04 01:21:47,0.0,0.0,31.399999999999977,4.283,39.92211858741939,116.51222191751003,0.0,1.0,-0.5129999999999999,0.0
5782.3,156,31,2023-09-04 01:21:48,0.0,0.0,31.399999999999977,3.527,39.922115821391344,116.51218076236546,0.0,1.0,-0.7560000000000002,0.0
5785.47,157,31,2023-09-04 01:21:49,0.0,0.0,31.600000000000023,2.846,39.92211272008717,116.51214530691504,6.3091482649855175,1.0,-0.681,0.0
5787.98,157,31,2023-09-04 01:21:50,0.0,0.0,31.600000000000023,2.258,39.922107523307204,116.51211831718683,0.0,1.0,-0.5880000000000001,0.0
5789.83,158,31,2023-09-04 01:21:51,0.0,0.0,31.600000000000023,2.015,39.92210584692657,116.51209518313408,0.0,1.0,-0.24299999999999988,0.0
5791.02,158,31,2023-09-04 01:21:52,0.0,0.0,31.600000000000023,1.512,39.92210584692657,116.51209518313408,0.0,1.0,-0.5030000000000001,0.0
5792.21,157,31,2023-09-04 01:21:53,0.0,0.0,31.600000000000023,0.97,39.92210861295462,116.5120648406446,0.0,1.0,-0.542,0.0
5793.12,156,31,2023-09-04 01:21:54,0.0,0.0,31.600000000000023,0.532,39.92211129516363,116.51205578818917,0.0,1.0,-0.43799999999999994,0.0
5793.61,156,31,2023-09-04 01:21:55,0.0,0.0,31.600000000000023,0.392,39.922111462801695,116.51205017231405,0.0,1.0,-0.14,0.0
5793.75,156,31,2023-09-04 01:21:56,0.0,0.0,31.600000000000023,0.28,39.922109451144934,116.51204464025795,0.0,1.0,-0.11199999999999999,0.0
5793.75,148,32,2023-09-04 01:22:39,,0.0,31.399999999999977,1.642,39.92210098542273,116.51198613457382,0.0,43.0,0.03167441860465116,
5795.52,147,31,2023-09-04 01:22:40,0.0,0.0,31.399999999999977,1.409,39.922097297385335,116.51196761056781,0.0,1.0,-0.23299999999999987,
5797.19,146,32,2023-09-04 01:22:41,0.0,0.0,31.399999999999977,1.53,39.92209453135729,116.5119493380189,0.0,1.0,0.121,0.0
5798.68,146,32,2023-09-04 01:22:42,0.0,0.0,31.399999999999977,1.67,39.92209360934794,116.51193148456514,0.0,1.0,0.1399999999999999,0.0
5800.3,146,32,2023-09-04 01:22:43,0.0,0.0,31.399999999999977,1.829,39.92209176532924,116.51191220618784,0.0,1.0,0.15900000000000003,0.0
5802.0,145,32,2023-09-04 01:22:44,0.0,0.0,31.399999999999977,1.726,39.92209168151021,116.51189242489636,0.0,1.0,-0.10299999999999998,0.0
5803.78,145,32,2023-09-04 01:22:45,0.0,0.0,31.399999999999977,1.745,39.922089502215385,116.51187230832875,0.0,1.0,0.019000000000000128,0.0
5805.32,145,32,2023-09-04 01:22:46,0.0,0.0,31.399999999999977,1.736,39.92209075950086,116.51185277849436,0.0,1.0,-0.009000000000000119,0.0
5807.14,145,31,2023-09-04 01:22:47,0.0,0.0,31.399999999999977,1.661,39.922087490558624,116.51183190755546,0.0,1.0,-0.07499999999999996,0.0
5809.21,145,32,2023-09-04 01:22:48,0.0,0.0,31.399999999999977,1.698,39.92208237759769,116.51181028224528,0.0,1.0,0.03699999999999992,0.0
5810.55,145,32,2023-09-04 01:22:49,0.0,0.0,31.399999999999977,1.596,39.92208153940737,116.51179385371506,0.0,1.0,-0.10199999999999987,0.0
5811.58,145,32,2023-09-04 01:22:50,0.0,0.0,31.399999999999977,1.11,39.92207885719836,116.5117815323174,0.0,1.0,-0.486,0.0
5812.87,145,32,2023-09-04 01:22:51,0.0,0.0,31.399999999999977,1.092,39.92207617498934,116.51176669634879,0.0,1.0,-0.018000000000000016,0.0
5814.21,145,32,2023-09-04 01:22:52,0.0,0.0,31.399999999999977,1.092,39.922071397304535,116.5117524471134,0.0,1.0,0.0,0.0
5814.58,146,32,2023-09-04 01:22:53,0.0,0.0,31.399999999999977,0.327,39.92206871509552,116.5117490105331,0.0,1.0,-0.7650000000000001,0.0
5814.63,146,32,2023-09-04 01:22:54,0.0,0.0,31.399999999999977,0.0,39.92206963710487,116.5117485076189,0.0,1.0,-0.327,0.0
5814.63,150,32,2023-09-04 01:23:06,,0.0,31.600000000000023,1.558,39.92207508534193,116.51171984151006,0.0,12.0,0.12983333333333333,
5817.08,151,32,2023-09-04 01:23:07,0.0,0.0,31.600000000000023,2.015,39.92206762544811,116.51169427670538,0.0,1.0,0.4570000000000001,
5819.47,151,32,2023-09-04 01:23:08,0.0,0.0,31.399999999999977,2.753,39.92206485942006,116.51166544295847,-8.36820083682084,1.0,0.738,0.0
5822.58,151,32,2023-09-04 01:23:09,0.0,0.0,31.200000000000045,3.294,39.922066032886505,116.51162856258452,-6.430868167201057,1.0,0.5409999999999999,0.0
5826.55,152,32,2023-09-04 01:23:10,93.0,51.0,31.200000000000045,3.994,39.92206888273358,116.51158162392676,0.0,1.0,0.7000000000000002,93.0
5831.02,152,32,2023-09-04 01:23:11,107.0,30.0,31.200000000000045,4.329,39.922073408961296,116.51152948848903,0.0,1.0,0.3349999999999995,14.0
5835.98,152,32,2023-09-04 01:23:12,136.0,40.0,31.0,4.553,39.922078270465136,116.51147316209972,-4.032258064517755,1.0,0.2240000000000002,29.0
5840.95,152,32,2023-09-04 01:23:13,77.0,48.0,31.0,4.861,39.92208380252123,116.51141599752009,0.0,1.0,0.30799999999999983,-59.0
5845.82,152,32,2023-09-04 01:23:14,77.0,48.0,31.0,5.085,39.92209251970053,116.51135900057852,0.0,1.0,0.2240000000000002,0.0
5851.39,151,32,2023-09-04 01:23:15,86.0,55.0,31.0,5.244,39.922098303213716,116.51129580102861,0.0,1.0,0.1589999999999998,9.0
5856.44,151,32,2023-09-04 01:23:16,86.0,55.0,31.0,5.291,39.922101739794016,116.51123595423996,0.0,1.0,0.0470000000000006,0.0
5862.18,152,32,2023-09-04 01:23:17,86.0,55.0,31.0,5.468,39.922108026221395,116.5111715812236,0.0,1.0,0.1769999999999996,0.0
5867.48,152,32,2023-09-04 01:23:18,63.0,51.0,31.0,5.626,39.92211406119168,116.51110963895917,0.0,1.0,0.15800000000000036,-23.0
5873.28,152,32,2023-09-04 01:23:19,97.0,46.0,31.0,5.916,39.92211816832423,116.51104317046702,0.0,1.0,0.29000000000000004,34.0
5878.7,152,32,2023-09-04 01:23:20,97.0,46.0,31.0,6.13,39.922124706208706,116.5109767857939,0.0,1.0,0.21399999999999952,0.0
5884.97,152,32,2023-09-04 01:23:21,106.0,61.0,30.799999999999955,6.317,39.92213074117899,116.51090336032212,-3.1897926634773777,1.0,0.18700000000000028,9.0
5891.64,152,32,2023-09-04 01:23:22,94.0,74.0,30.799999999999955,6.476,39.92213409394026,116.5108269173652,0.0,1.0,0.1589999999999998,-12.0
5898.25,152,32,2023-09-04 01:23:23,79.0,77.0,30.799999999999955,6.587,39.922138368710876,116.5107505582273,0.0,1.0,0.11099999999999977,-15.0
5904.71,153,32,2023-09-04 01:23:24,75.0,78.0,30.799999999999955,6.653,39.92214046418667,116.51067394763231,0.0,1.0,0.06599999999999984,-4.0
5911.34,153,32,2023-09-04 01:23:25,70.0,79.0,30.799999999999955,6.681,39.92214071564376,116.51059524156153,0.0,1.0,0.02800000000000047,-5.0
5918.28,153,32,2023-09-04 01:23:26,59.0,63.0,30.799999999999955,6.765,39.92213970981538,116.51051393710077,0.0,1.0,0.08399999999999963,-11.0
5925.45,153,32,2023-09-04 01:23:27,55.0,58.0,30.799999999999955,6.802,39.922138703987,116.51043179444969,0.0,1.0,0.03699999999999992,-4.0
5932.16,153,32,2023-09-04 01:23:28,55.0,58.0,30.799999999999955,6.821,39.922135854139924,116.51035191491246,0.0,1.0,0.019000000000000128,0.0
5939.27,153,32,2023-09-04 01:23:29,56.0,78.0,30.799999999999955,6.821,39.92212889716029,116.5102706104517,0.0,1.0,0.0,1.0
5946.16,153,32,2023-09-04 01:23:30,66.0,82.0,30.799999999999955,6.821,39.922123616561294,116.51019098237157,0.0,1.0,0.0,10.0
5952.93,153,32,2023-09-04 01:23:31,77.0,82.0,30.799999999999955,6.849,39.92212261073291,116.51011143811047,0.0,1.0,0.02800000000000047,11.0
5959.75,153,32,2023-09-04 01:23:32,70.0,82.0,30.799999999999955,6.886,39.92212235927582,116.51003105565906,0.0,1.0,0.03699999999999992,-7.0
5966.68,154,32,2023-09-04 01:23:33,75.0,83.0,30.799999999999955,6.839,39.922124706208706,116.50995033793151,0.0,1.0,-0.04699999999999971,5.0
5973.55,153,32,2023-09-04 01:23:34,71.0,83.0,30.799999999999955,6.849,39.92212671786547,116.50986962020397,0.0,1.0,0.009999999999999787,-4.0
5980.51,152,32,2023-09-04 01:23:35,71.0,83.0,31.0,6.709,39.92212889716029,116.5097901597619,2.873563218391443,1.0,-0.14000000000000057,0.0
5986.78,152,32,2023-09-04 01:23:36,0.0,83.0,31.0,6.559,39.92212479002774,116.5097148064524,0.0,1.0,-0.14999999999999947,-71.0
5993.45,151,32,2023-09-04 01:23:37,0.0,83.0,31.0,6.466,39.922120682895184,116.50963769294322,0.0,1.0,-0.09299999999999997,0.0
6000.16,151,32,2023-09-04 01:23:38,0.0,83.0,31.0,6.531,39.92211573757231,116.5095607470721,0.0,1.0,0.0649999999999995,0.0
6006.61,150,32,2023-09-04 01:23:39,84.0,69.0,31.0,6.634,39.922113977372646,116.50948455557227,0.0,1.0,0.10300000000000065,84.0
6013.33,149,32,2023-09-04 01:23:40,101.0,65.0,31.200000000000045,6.709,39.922113474458456,116.509407190606,2.9761904761910403,1.0,0.07499999999999929,17.0
6019.79,149,32,2023-09-04 01:23:41,100.0,76.0,31.200000000000045,6.746,39.922112971544266,116.50933141820133,0.0,1.0,0.03700000000000081,-1.0
6026.64,149,32,2023-09-04 01:23:42,115.0,80.0,31.200000000000045,6.802,39.92211255244911,116.5092536341399,0.0,1.0,0.05599999999999916,15.0
6033.08,149,32,2023-09-04 01:23:43,122.0,80.0,31.200000000000045,6.97,39.92211087606847,116.50917652063072,0.0,1.0,0.16800000000000015,7.0
6039.8,149,32,2023-09-04 01:23:44,133.0,81.0,31.200000000000045,7.045,39.92211188189685,116.50909672491252,0.0,1.0,0.07500000000000018,11.0
6046.8,149,32,2023-09-04 01:23:45,138.0,83.0,31.0,7.101,39.922113977372646,116.50901483371854,-2.857142857143507,1.0,0.05600000000000005,5.0
6054.02,149,32,2023-09-04 01:23:46,130.0,85.0,31.0,7.231,39.92211741395295,116.50893101468682,0.0,1.0,0.1299999999999999,-8.0
6061.02,149,32,2023-09-04 01:23:47,113.0,86.0,31.0,7.185,39.92211917415261,116.50884828530252,0.0,1.0,-0.04600000000000026,-17.0
6068.19,149,32,2023-09-04 01:23:48,109.0,87.0,31.0,7.297,39.9221199285239,116.50876295752823,0.0,1.0,0.1120000000000001,-4.0
6075.64,149,32,2023-09-04 01:23:49,105.0,87.0,31.0,7.334,39.922123616561294,116.50867595337331,0.0,1.0,0.03699999999999992,-4.0
6083.14,150,32,2023-09-04 01:23:50,86.0,88.0,31.0,7.455,39.92212898097932,116.50858769193292,0.0,1.0,0.12100000000000044,-19.0
