cadence,distance,heart_rate,power,temperature,timestamp,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
78.0,9271.21,142,114.0,28,2023-05-31 01:21:12,34.799999999999955,6.802,39.92182538844645,116.47619146853685,0.0,1.0,0.0,0.0
78.0,9278.3,142,26.0,28,2023-05-31 01:21:13,34.799999999999955,6.643,39.92182639427483,116.47611854597926,0.0,1.0,-0.1589999999999998,-88.0
78.0,9290.6,142,26.0,28,2023-05-31 01:21:14,34.799999999999955,6.513,39.92182647809386,116.47604419849813,0.0,1.0,-0.1299999999999999,0.0
67.0,9290.6,142,26.0,28,2023-05-31 01:21:15,34.799999999999955,6.513,39.92182547226548,116.4759661629796,0.0,1.0,0.0,0.0
67.0,9303.67,142,78.0,28,2023-05-31 01:21:16,34.799999999999955,6.541,39.92182505317032,116.47588972002268,0.0,1.0,0.02800000000000047,52.0
67.0,9303.67,142,78.0,28,2023-05-31 01:21:17,34.799999999999955,6.541,39.92182547226548,116.47581193596125,0.0,1.0,0.0,0.0
67.0,9310.59,142,0.0,28,2023-05-31 01:21:18,35.0,6.392,39.921825556084514,116.47574027068913,2.890173410405251,1.0,-0.14900000000000002,-78.0
67.0,9316.77,142,0.0,28,2023-05-31 01:21:19,35.0,6.242,39.92182496935129,116.47566843777895,0.0,1.0,-0.15000000000000036,0.0
0.0,9328.49,141,0.0,28,2023-05-31 01:21:20,35.0,6.102,39.92182681336999,116.4756019692868,0.0,1.0,-0.13999999999999968,0.0
0.0,9328.49,140,0.0,28,2023-05-31 01:21:21,35.200000000000045,6.102,39.92182765156031,116.47553256712854,0.0,1.0,0.0,0.0
0.0,9334.32,140,0.0,28,2023-05-31 01:21:22,35.39999999999998,5.906,39.92182874120772,116.47547280415893,3.4305317324173976,1.0,-0.19600000000000062,0.0
0.0,9344.07,139,0.0,28,2023-05-31 01:21:23,35.39999999999998,4.096,39.92183083668351,116.47542259655893,0.0,1.0,-1.8099999999999996,0.0
0.0,9347.5,138,0.0,28,2023-05-31 01:21:24,35.39999999999998,3.536,39.92182916030288,116.47538194432855,0.0,1.0,-0.56,0.0
0.0,9347.5,137,0.0,28,2023-05-31 01:21:25,35.39999999999998,3.536,39.92182580754161,116.47534187883139,0.0,1.0,0.0,0.0
0.0,9350.83,136,0.0,28,2023-05-31 01:21:26,35.39999999999998,3.368,39.92182530462742,116.47530726157129,0.0,1.0,-0.16800000000000015,0.0
0.0,9353.92,135,0.0,28,2023-05-31 01:21:27,35.39999999999998,2.911,39.92182647809386,116.47527465596795,0.0,1.0,-0.45699999999999985,0.0
0.0,9356.41,135,0.0,28,2023-05-31 01:21:28,35.60000000000002,2.837,39.9218263104558,116.47524054162204,8.032128514058755,1.0,-0.07399999999999984,0.0
0.0,9359.52,135,0.0,28,2023-05-31 01:21:29,35.60000000000002,2.65,39.92182823829353,116.47520994767547,0.0,1.0,-0.18700000000000028,0.0
0.0,9362.26,134,0.0,28,2023-05-31 01:21:30,35.60000000000002,2.585,39.921829076483846,116.47517809644341,0.0,1.0,-0.06499999999999995,0.0
0.0,9364.79,134,0.0,28,2023-05-31 01:21:31,35.60000000000002,2.958,39.9218315910548,116.47513635456562,0.0,1.0,0.3730000000000002,0.0
0.0,9368.26,133,0.0,28,2023-05-31 01:21:32,35.39999999999998,3.639,39.92183385416865,116.47508815862238,-5.763688760809314,1.0,0.6809999999999996,0.0
44.0,9372.35,131,133.0,28,2023-05-31 01:21:33,35.39999999999998,4.255,39.921832932159305,116.47503275424242,0.0,1.0,0.6160000000000001,133.0
37.0,9382.37,131,191.0,28,2023-05-31 01:21:34,35.39999999999998,5.235,39.92183108814061,116.47497215308249,0.0,1.0,0.9800000000000004,58.0
47.0,9382.37,131,202.0,28,2023-05-31 01:21:35,35.39999999999998,5.235,39.92182966321707,116.47490970790386,0.0,1.0,0.0,11.0
55.0,9387.75,131,163.0,28,2023-05-31 01:21:36,35.200000000000045,5.449,39.92182731628418,116.47484416142106,-3.7174721189583932,1.0,0.21399999999999952,-39.0
59.0,9393.7,132,133.0,28,2023-05-31 01:21:37,35.200000000000045,5.636,39.92182387970388,116.47478230297565,0.0,1.0,0.18700000000000028,-30.0
62.0,9398.62,133,118.0,28,2023-05-31 01:21:38,35.0,5.757,39.92182035930455,116.47471415810287,-4.065040650407369,1.0,0.12099999999999955,-15.0
62.0,9404.26,133,118.0,28,2023-05-31 01:21:39,35.0,5.813,39.921817760914564,116.47464534267783,0.0,1.0,0.05600000000000005,0.0
62.0,9410.18,133,25.0,28,2023-05-31 01:21:40,35.0,5.673,39.92181650362909,116.47457719780505,0.0,1.0,-0.13999999999999968,-93.0
62.0,9422.38,133,25.0,28,2023-05-31 01:21:41,35.200000000000045,5.561,39.92181172594428,116.47450771182775,1.6393442622956014,1.0,-0.1120000000000001,0.0
56.0,9422.38,133,25.0,28,2023-05-31 01:21:42,35.200000000000045,5.561,39.92181063629687,116.47444275207818,0.0,1.0,0.0,0.0
56.0,9427.85,134,75.0,28,2023-05-31 01:21:43,35.200000000000045,5.738,39.92180787026882,116.47437611594796,0.0,1.0,0.1770000000000005,50.0
56.0,9439.16,136,78.0,28,2023-05-31 01:21:44,35.200000000000045,5.776,39.92180971428752,116.47430889308453,0.0,1.0,0.03799999999999937,3.0
56.0,9439.16,137,78.0,28,2023-05-31 01:21:45,35.39999999999998,5.776,39.921812396496534,116.47424368187785,0.0,1.0,0.0,0.0
56.0,9450.16,137,0.0,28,2023-05-31 01:21:46,35.39999999999998,5.542,39.92181465961039,116.47417796775699,0.0,1.0,-0.23399999999999999,-78.0
56.0,9450.16,137,0.0,28,2023-05-31 01:21:47,35.39999999999998,5.542,39.92181641981006,116.47411250509322,0.0,1.0,0.0,0.0
56.0,9456.0,137,0.0,28,2023-05-31 01:21:48,35.39999999999998,5.421,39.92181650362909,116.47404997609556,0.0,1.0,-0.12099999999999955,0.0
56.0,9461.42,137,0.0,28,2023-05-31 01:21:49,35.39999999999998,5.393,39.92181382142007,116.47398836910725,0.0,1.0,-0.02800000000000047,0.0
0.0,9466.64,137,0.0,28,2023-05-31 01:21:50,35.60000000000002,5.365,39.921811893582344,116.47392760030925,3.831417624522425,1.0,-0.02799999999999958,0.0
0.0,9471.61,137,0.0,28,2023-05-31 01:21:51,35.60000000000002,5.225,39.92181105539203,116.47386406548321,0.0,1.0,-0.14000000000000057,0.0
0.0,9477.02,137,0.0,28,2023-05-31 01:21:52,35.60000000000002,5.16,39.92181164212525,116.47380329668522,0.0,1.0,-0.0649999999999995,0.0
0.0,9482.45,137,0.0,28,2023-05-31 01:21:53,35.60000000000002,4.945,39.921812396496534,116.47374764084816,0.0,1.0,-0.21499999999999986,0.0
0.0,9487.1,137,0.0,28,2023-05-31 01:21:54,35.60000000000002,4.871,39.921813905239105,116.47368938662112,0.0,1.0,-0.07399999999999984,0.0
0.0,9492.0,137,0.0,28,2023-05-31 01:21:55,35.799999999999955,5.029,39.921818347647786,116.47363238967955,4.081632653060136,1.0,0.15799999999999947,0.0
0.0,9496.91,136,0.0,28,2023-05-31 01:21:56,35.799999999999955,4.992,39.9218194372952,116.47357790730894,0.0,1.0,-0.03699999999999992,0.0
0.0,9501.78,135,0.0,28,2023-05-31 01:21:57,35.799999999999955,4.647,39.9218191858381,116.47352225147188,0.0,1.0,-0.34499999999999975,0.0
0.0,9506.54,134,0.0,28,2023-05-31 01:21:58,35.799999999999955,4.665,39.92182346060872,116.4734641648829,0.0,1.0,0.017999999999999794,0.0
41.0,9511.43,133,76.0,28,2023-05-31 01:21:59,35.799999999999955,4.805,39.92182823829353,116.47339878603816,0.0,1.0,0.13999999999999968,76.0
29.0,9517.2,132,182.0,28,2023-05-31 01:22:00,35.799999999999955,5.505,39.921829076483846,116.47333005443215,0.0,1.0,0.7000000000000002,106.0
50.0,9523.15,133,265.0,28,2023-05-31 01:22:01,35.799999999999955,6.046,39.92182429879904,116.47325637750328,0.0,1.0,0.5410000000000004,83.0
64.0,9529.36,133,217.0,28,2023-05-31 01:22:02,35.799999999999955,6.457,39.92181952111423,116.47317876107991,0.0,1.0,0.4109999999999996,-48.0
64.0,9535.91,133,217.0,28,2023-05-31 01:22:03,35.60000000000002,6.634,39.92181516252458,116.47310005500913,-3.0534351145031144,1.0,0.1770000000000005,0.0
64.0,9542.95,133,217.0,28,2023-05-31 01:22:04,35.39999999999998,6.606,39.92180979810655,116.47302000783384,-2.840909090909385,1.0,-0.02800000000000047,0.0
46.0,9549.75,132,100.0,28,2023-05-31 01:22:05,35.39999999999998,6.933,39.92180686444044,116.4729376975447,0.0,1.0,0.32699999999999996,-117.0
46.0,9556.86,132,100.0,28,2023-05-31 01:22:06,35.200000000000045,7.073,39.92180577479303,116.47285773418844,-2.8129395217990916,1.0,0.14000000000000057,0.0
46.0,9563.46,132,100.0,28,2023-05-31 01:22:07,35.200000000000045,7.026,39.92180778644979,116.47277659736574,0.0,1.0,-0.0470000000000006,0.0
46.0,9570.46,133,0.0,28,2023-05-31 01:22:08,35.0,6.895,39.92180937901139,116.47269638255239,-2.857142857143507,1.0,-0.13100000000000023,-100.0
46.0,9576.88,133,0.0,28,2023-05-31 01:22:09,35.0,6.849,39.92180342786014,116.47261373698711,0.0,1.0,-0.045999999999999375,0.0
0.0,9584.04,132,0.0,28,2023-05-31 01:22:10,35.0,6.755,39.92179739288986,116.47254290990531,0.0,1.0,-0.0940000000000003,0.0
0.0,9590.19,133,0.0,28,2023-05-31 01:22:11,35.0,5.99,39.92179714143276,116.47247778251767,0.0,1.0,-0.7649999999999997,0.0
0.0,9595.79,133,0.0,28,2023-05-31 01:22:12,35.0,5.235,39.92180108092725,116.47242221049964,0.0,1.0,-0.7549999999999999,0.0
0.0,9600.6,133,0.0,28,2023-05-31 01:22:13,35.200000000000045,4.385,39.921803595498204,116.47236965596676,4.158004158005544,1.0,-0.8500000000000005,0.0
0.0,9605.16,134,0.0,28,2023-05-31 01:22:14,35.39999999999998,4.078,39.92180434986949,116.472333278507,4.385964912279696,1.0,-0.3069999999999995,0.0
0.0,9608.26,134,0.0,28,2023-05-31 01:22:15,35.60000000000002,2.967,39.92180334404111,116.47231064736843,6.451612903226517,1.0,-1.1110000000000002,0.0
0.0,9610.43,134,0.0,28,2023-05-31 01:22:16,35.60000000000002,1.558,39.921804098412395,116.47230570204556,0.0,1.0,-1.409,0.0
0.0,9610.77,133,0.0,28,2023-05-31 01:22:17,35.60000000000002,0.0,39.92180393077433,116.47230595350266,0.0,1.0,-1.558,0.0
0.0,9610.77,133,0.0,28,2023-05-31 01:22:18,35.60000000000002,0.0,39.921806612983346,116.4723055344075,0.0,1.0,0.0,0.0
0.0,9610.77,116,,29,2023-05-31 01:23:51,35.799999999999955,1.773,39.921802589669824,116.47226337343454,0.0,93.0,0.019064516129032257,
0.0,9612.89,117,0.0,29,2023-05-31 01:23:52,35.60000000000002,2.202,39.921805523335934,116.47223898209631,-9.433962264152258,1.0,0.42900000000000005,
0.0,9615.56,117,0.0,29,2023-05-31 01:23:53,35.60000000000002,2.827,39.92180669680238,116.4722067117691,0.0,1.0,0.625,0.0
0.0,9618.58,116,0.0,29,2023-05-31 01:23:54,35.60000000000002,3.471,39.92180795408785,116.47216698154807,0.0,1.0,0.6440000000000001,0.0
43.0,9622.7,117,84.0,29,2023-05-31 01:23:55,35.60000000000002,3.667,39.92180627770722,116.47212046198547,0.0,1.0,0.19599999999999973,84.0
43.0,9626.74,117,84.0,29,2023-05-31 01:23:56,35.799999999999955,3.9,39.921806026250124,116.4720721822232,4.950495049504421,1.0,0.2330000000000001,0.0
43.0,9631.26,117,84.0,29,2023-05-31 01:23:57,35.799999999999955,3.966,39.921807115897536,116.4720224775374,0.0,1.0,0.06600000000000028,0.0
43.0,9635.1,118,0.0,29,2023-05-31 01:23:58,36.0,3.863,39.921808037906885,116.47197713144124,5.208333333334321,1.0,-0.1030000000000002,-84.0
43.0,9639.19,118,0.0,29,2023-05-31 01:23:59,36.0,3.9,39.921806529164314,116.47193002514541,0.0,1.0,0.03699999999999992,0.0
43.0,9643.72,118,0.0,29,2023-05-31 01:24:00,36.0,4.255,39.921803595498204,116.4718789793551,0.0,1.0,0.355,0.0
0.0,9648.02,118,0.0,29,2023-05-31 01:24:01,36.200000000000045,4.348,39.92180284112692,116.47182960994542,4.651162790697551,1.0,0.09299999999999997,0.0
0.0,9652.32,118,0.0,29,2023-05-31 01:24:02,36.200000000000045,4.348,39.9218054395169,116.4717804081738,0.0,1.0,0.0,0.0
0.0,9656.58,118,0.0,29,2023-05-31 01:24:03,36.200000000000045,4.497,39.921808540821075,116.47173011675477,0.0,1.0,0.14900000000000002,0.0
26.0,9661.37,118,67.0,29,2023-05-31 01:24:04,36.0,4.983,39.92181558161974,116.47167345508933,-4.175365344467829,1.0,0.48599999999999977,67.0
35.0,9666.66,119,147.0,29,2023-05-31 01:24:05,36.0,5.412,39.92181801237166,116.47161176428199,0.0,1.0,0.42900000000000027,80.0
50.0,9672.02,118,145.0,29,2023-05-31 01:24:06,36.0,5.692,39.92182245478034,116.47154856473207,0.0,1.0,0.28000000000000025,-2.0
60.0,9677.51,118,128.0,29,2023-05-31 01:24:07,35.799999999999955,5.86,39.921827064827085,116.47148251533508,-3.6429872495456,1.0,0.16800000000000015,-17.0
66.0,9683.46,118,83.0,29,2023-05-31 01:24:08,35.799999999999955,5.934,39.921833937987685,116.47141344845295,0.0,1.0,0.07399999999999984,-45.0
66.0,9689.38,118,83.0,29,2023-05-31 01:24:09,35.799999999999955,5.822,39.92184055969119,116.47134589031339,0.0,1.0,-0.1120000000000001,0.0
66.0,9694.93,119,83.0,29,2023-05-31 01:24:10,35.799999999999955,5.673,39.92184299044311,116.47128059528768,0.0,1.0,-0.14900000000000002,0.0
58.0,9700.84,121,103.0,29,2023-05-31 01:24:11,35.799999999999955,5.813,39.92184206843376,116.47121152840555,0.0,1.0,0.13999999999999968,20.0
53.0,9707.15,122,129.0,29,2023-05-31 01:24:12,36.0,6.102,39.92183871567249,116.47113902494311,3.1695721077664283,1.0,0.2890000000000006,26.0
63.0,9713.29,122,123.0,29,2023-05-31 01:24:13,36.0,6.205,39.92183611728251,116.471067359671,0.0,1.0,0.10299999999999976,-6.0
72.0,9719.57,122,151.0,29,2023-05-31 01:24:14,36.0,6.373,39.921833435073495,116.47099267691374,0.0,1.0,0.16800000000000015,28.0
74.0,9726.28,122,138.0,29,2023-05-31 01:24:15,36.0,6.448,39.92183385416865,116.47091522812843,0.0,1.0,0.07500000000000018,-13.0
75.0,9732.85,122,116.0,29,2023-05-31 01:24:16,36.0,6.597,39.92183527909219,116.47083794698119,0.0,1.0,0.14900000000000002,-22.0
77.0,9739.44,122,102.0,29,2023-05-31 01:24:17,36.0,6.634,39.92183703929186,116.47076033055782,0.0,1.0,0.03699999999999992,-14.0
77.0,9746.02,122,102.0,29,2023-05-31 01:24:18,36.0,6.559,39.921838883310556,116.47068279795349,0.0,1.0,-0.07500000000000018,0.0
77.0,9752.88,123,102.0,29,2023-05-31 01:24:19,36.0,6.373,39.92184106260538,116.4706064388156,0.0,1.0,-0.18599999999999994,0.0
77.0,9758.81,123,68.0,29,2023-05-31 01:24:20,35.799999999999955,6.27,39.921839302405715,116.47053661756217,-3.3726812816194887,1.0,-0.10300000000000065,-34.0
75.0,9764.81,123,68.0,29,2023-05-31 01:24:21,35.799999999999955,6.494,39.92183427326381,116.47046394646168,0.0,1.0,0.2240000000000002,0.0
73.0,9771.17,123,139.0,29,2023-05-31 01:24:22,36.0,6.578,39.92182865738869,116.47038917988539,3.144654088050742,1.0,0.08400000000000052,71.0
75.0,9777.88,125,131.0,29,2023-05-31 01:24:23,36.0,6.634,39.92182061076164,116.47031173110008,0.0,1.0,0.05600000000000005,-8.0
77.0,9784.54,127,138.0,29,2023-05-31 01:24:24,36.0,6.718,39.92181507870555,116.4702330250293,0.0,1.0,0.08399999999999963,7.0
78.0,9791.63,128,125.0,29,2023-05-31 01:24:25,36.0,6.774,39.921811474487185,116.47015071474016,0.0,1.0,0.05600000000000005,-13.0
78.0,9798.64,128,112.0,29,2023-05-31 01:24:26,36.0,6.886,39.921809462830424,116.47006773389876,0.0,1.0,0.1120000000000001,-13.0
78.0,9805.84,129,112.0,29,2023-05-31 01:24:27,36.0,6.849,39.92180921137333,116.46998517215252,0.0,1.0,-0.03699999999999992,0.0
79.0,9813.0,130,113.0,29,2023-05-31 01:24:28,36.200000000000045,6.793,39.92180527187884,116.46990361623466,2.7932960893861667,1.0,-0.05600000000000005,1.0
65.0,9819.86,131,93.0,29,2023-05-31 01:24:29,36.200000000000045,6.877,39.92180091328919,116.46982356905937,0.0,1.0,0.08399999999999963,-20.0
59.0,9826.48,131,97.0,29,2023-05-31 01:24:30,36.39999999999998,6.886,39.921801248565316,116.46974385716021,3.021148036253211,1.0,0.009000000000000341,4.0
73.0,9833.25,131,106.0,29,2023-05-31 01:24:31,36.200000000000045,6.877,39.921805104240775,116.46966246888041,-2.9542097488909733,1.0,-0.009000000000000341,9.0
79.0,9840.73,131,103.0,29,2023-05-31 01:24:32,36.200000000000045,6.933,39.92180778644979,116.4695770572871,0.0,1.0,0.05600000000000005,-3.0
81.0,9847.86,131,121.0,29,2023-05-31 01:24:33,36.39999999999998,6.989,39.92181021720171,116.46949348971248,2.805049088357689,1.0,0.05600000000000005,18.0
80.0,9855.13,131,117.0,29,2023-05-31 01:24:34,36.39999999999998,7.017,39.9218141566962,116.4694095030427,0.0,1.0,0.02800000000000047,-4.0
82.0,9862.48,132,119.0,29,2023-05-31 01:24:35,36.39999999999998,7.101,39.921818263828754,116.46932543255389,0.0,1.0,0.08399999999999963,2.0
82.0,9869.51,132,116.0,29,2023-05-31 01:24:36,36.39999999999998,7.157,39.92182195186615,116.46924320608377,0.0,1.0,0.05600000000000005,-3.0
83.0,9876.75,132,99.0,29,2023-05-31 01:24:37,36.39999999999998,7.203,39.92182547226548,116.46915888413787,0.0,1.0,0.04600000000000026,-17.0
71.0,9883.8,132,85.0,29,2023-05-31 01:24:38,36.39999999999998,7.138,39.92183058522642,116.46907657384872,0.0,1.0,-0.06500000000000039,-14.0
53.0,9890.83,132,72.0,29,2023-05-31 01:24:39,36.39999999999998,7.073,39.92183427326381,116.46899426355958,0.0,1.0,-0.0649999999999995,-13.0
59.0,9897.94,133,75.0,29,2023-05-31 01:24:40,36.60000000000002,7.175,39.92184055969119,116.46891111508012,2.8129395218006907,1.0,0.10199999999999942,3.0
59.0,9904.99,133,75.0,29,2023-05-31 01:24:41,36.60000000000002,7.138,39.92185271345079,116.46882930770516,0.0,1.0,-0.03699999999999992,0.0
59.0,9912.06,133,75.0,29,2023-05-31 01:24:42,36.60000000000002,6.951,39.92186746560037,116.46874967962503,0.0,1.0,-0.18700000000000028,0.0
59.0,9919.11,133,41.0,29,2023-05-31 01:24:43,36.60000000000002,6.839,39.92187878116965,116.46867105737329,0.0,1.0,-0.11199999999999921,-34.0
64.0,9925.76,133,41.0,29,2023-05-31 01:24:44,36.60000000000002,6.942,39.92188892327249,116.46859369240701,0.0,1.0,0.10299999999999976,0.0
65.0,9932.45,133,88.0,29,2023-05-31 01:24:45,36.60000000000002,6.961,39.921897891908884,116.46851439960301,0.0,1.0,0.019000000000000128,47.0
76.0,9939.42,134,80.0,29,2023-05-31 01:24:46,36.60000000000002,6.961,39.921906273812056,116.46843334659934,0.0,1.0,0.0,-8.0
76.0,9946.21,134,80.0,29,2023-05-31 01:24:47,36.60000000000002,6.979,39.92191080003977,116.46835162304342,0.0,1.0,0.017999999999999794,0.0
76.0,9953.35,134,80.0,29,2023-05-31 01:24:48,36.60000000000002,6.811,39.921913566067815,116.46826956421137,0.0,1.0,-0.16800000000000015,0.0
76.0,9960.13,134,0.0,29,2023-05-31 01:24:49,36.799999999999955,6.727,39.92191532626748,116.46818867884576,2.9498525073741315,1.0,-0.08399999999999963,-80.0
76.0,9966.9,135,0.0,29,2023-05-31 01:24:50,36.799999999999955,6.364,39.921917421743274,116.46811114624143,0.0,1.0,-0.36300000000000043,0.0
0.0,9972.96,135,0.0,29,2023-05-31 01:24:51,37.0,5.598,39.92192219942808,116.46804467774928,3.3003300330043284,1.0,-0.766,0.0
0.0,9978.13,135,0.0,29,2023-05-31 01:24:52,37.0,5.3,39.92192764766514,116.46798407658935,0.0,1.0,-0.29800000000000004,0.0
0.0,9983.43,135,0.0,29,2023-05-31 01:24:53,37.200000000000045,5.374,39.92193049751222,116.46792112849653,3.7735849056604582,1.0,0.07399999999999984,0.0
66.0,9989.02,135,102.0,29,2023-05-31 01:24:54,37.200000000000045,5.692,39.92193426936865,116.46785541437566,0.0,1.0,0.3180000000000005,102.0
57.0,9994.51,135,95.0,29,2023-05-31 01:24:55,37.200000000000045,5.72,39.92193971760571,116.46778986789286,0.0,1.0,0.02799999999999958,-7.0
57.0,10000.44,135,95.0,29,2023-05-31 01:24:56,37.39999999999998,5.608,39.92194516584277,116.467724153772,3.372681281617571,1.0,-0.1120000000000001,0.0
56.0,10006.01,134,92.0,29,2023-05-31 01:24:57,37.39999999999998,5.608,39.92194952443242,116.46765919402242,0.0,1.0,0.0,-3.0
52.0,10011.45,134,106.0,29,2023-05-31 01:24:58,37.39999999999998,5.804,39.92195522412658,116.46759239025414,0.0,1.0,0.19600000000000062,14.0
61.0,10017.6,134,118.0,29,2023-05-31 01:24:59,37.200000000000045,6.112,39.92195815779269,116.46751871332526,-3.252032520324286,1.0,0.30799999999999983,12.0
68.0,10023.65,134,115.0,29,2023-05-31 01:25:00,37.39999999999998,5.85,39.92195866070688,116.4674477186054,3.305785123966212,1.0,-0.26200000000000045,-3.0
71.0,10029.82,135,91.0,29,2023-05-31 01:25:01,37.200000000000045,5.906,39.92195882834494,116.46737563423812,-3.24149108589837,1.0,0.05600000000000005,-24.0
71.0,10035.95,134,91.0,29,2023-05-31 01:25:02,37.200000000000045,6.149,39.92196368984878,116.46729952655733,0.0,1.0,0.24300000000000033,0.0
59.0,10042.65,134,79.0,29,2023-05-31 01:25:03,37.200000000000045,6.121,39.92197131738067,116.46722299978137,0.0,1.0,-0.02799999999999958,-12.0
65.0,10049.51,134,74.0,29,2023-05-31 01:25:04,37.200000000000045,6.252,39.92197534069419,116.46714446134865,0.0,1.0,0.13099999999999934,-5.0
65.0,10056.17,134,74.0,29,2023-05-31 01:25:05,37.200000000000045,6.261,39.92197995074093,116.46706751547754,0.0,1.0,0.009000000000000341,0.0
65.0,10062.8,134,74.0,29,2023-05-31 01:25:06,37.0,6.252,39.92198464460671,116.46699107252061,-3.0165912518864193,1.0,-0.009000000000000341,0.0
50.0,10069.79,134,51.0,29,2023-05-31 01:25:07,37.0,6.438,39.921992691233754,116.46691345609725,0.0,1.0,0.18599999999999994,-23.0
47.0,10076.26,134,95.0,29,2023-05-31 01:25:08,37.0,6.55,39.921996211633086,116.46683743223548,0.0,1.0,0.1120000000000001,44.0
70.0,10082.92,133,104.0,29,2023-05-31 01:25:09,36.799999999999955,6.671,39.92199989967048,116.46675981581211,-3.0030030030037516,1.0,0.12100000000000044,9.0
70.0,10089.96,133,104.0,29,2023-05-31 01:25:10,36.799999999999955,6.774,39.92200358770788,116.46668085828424,0.0,1.0,0.10299999999999976,0.0
70.0,10096.17,133,104.0,29,2023-05-31 01:25:11,36.799999999999955,6.699,39.922005012631416,116.46660508587956,0.0,1.0,-0.07500000000000018,0.0
70.0,10103.04,133,73.0,29,2023-05-31 01:25:12,36.799999999999955,6.531,39.92200777865946,116.46652805618942,0.0,1.0,-0.16800000000000015,-31.0
37.0,10109.83,132,74.0,29,2023-05-31 01:25:13,36.799999999999955,6.699,39.922008868306875,116.46645144559443,0.0,1.0,0.16800000000000015,1.0
37.0,10116.25,131,147.0,29,2023-05-31 01:25:14,36.799999999999955,7.017,39.92201255634427,116.46637441590428,0.0,1.0,0.3180000000000005,73.0
70.0,10122.74,131,146.0,29,2023-05-31 01:25:15,36.799999999999955,7.315,39.92201314307749,116.46629378199577,0.0,1.0,0.29800000000000004,-1.0
